ref-1,eef-1A.1,0.218694945720963,MSa-
ceh-16,isw-1,0.218694945720963,MSa-
ceh-32,isw-1,0.218694945720963,MSa-
nhr-23,isw-1,0.218694945720963,MSa-
nhr-2,isw-1,0.218694945720963,MSa-
ceh-27,isw-1,0.218694945720963,MSa-
mab-5,isw-1,0.218694945720963,MSa-
nob-1,isw-1,0.218694945720963,MSa-
hlh-16,isw-1,0.218694945720963,MSa-
ceh-36,isw-1,0.218694945720963,MSa-
lin-1,isw-1,0.218694945720963,MSa-
eor-1,isw-1,0.218694945720963,MSa-
elt-2,isw-1,0.218694945720963,MSa-
irx-1,isw-1,0.218694945720963,MSa-
pal-1,isw-1,0.218694945720963,MSa-
nhr-79,isw-1,0.218694945720963,MSa-
nhr-67,isw-1,0.218694945720963,MSa-
pha-4,isw-1,0.218694945720963,MSa-
nhr-25,isw-1,0.218694945720963,MSa-
dpl-1,isw-1,0.218694945720963,MSa-
ceh-16,F16B12.6,0.217678513818107,MSa-
ceh-32,F16B12.6,0.217678513818107,MSa-
nhr-23,F16B12.6,0.217678513818107,MSa-
nhr-2,F16B12.6,0.217678513818107,MSa-
ceh-27,F16B12.6,0.217678513818107,MSa-
mab-5,F16B12.6,0.217678513818107,MSa-
nob-1,F16B12.6,0.217678513818107,MSa-
ceh-36,F16B12.6,0.217678513818107,MSa-
eor-1,F16B12.6,0.217678513818107,MSa-
lin-1,F16B12.6,0.217678513818107,MSa-
elt-2,F16B12.6,0.217678513818107,MSa-
irx-1,F16B12.6,0.217678513818107,MSa-
pal-1,F16B12.6,0.217678513818107,MSa-
nhr-79,F16B12.6,0.217678513818107,MSa-
nhr-67,F16B12.6,0.217678513818107,MSa-
pha-4,F16B12.6,0.217678513818107,MSa-
elt-1,F16B12.6,0.217678513818107,MSa-
nhr-25,F16B12.6,0.217678513818107,MSa-
dpl-1,F16B12.6,0.217678513818107,MSa-
hlh-26,B0310.2,-0.213235985085429,MSa-
ref-1,B0310.2,-0.213235985085429,MSa-
lin-1,B0336.3,0.20834865149314,MSa-
elt-2,B0336.3,0.20834865149314,MSa-
ceh-32,B0336.3,0.20834865149314,MSa-
ceh-16,ceh-16,0.207564297997631,MSa-
ceh-32,ceh-16,0.207564297997631,MSa-
nhr-23,ceh-16,0.207564297997631,MSa-
nhr-2,ceh-16,0.207564297997631,MSa-
ceh-27,ceh-16,0.207564297997631,MSa-
mab-5,ceh-16,0.207564297997631,MSa-
nob-1,ceh-16,0.207564297997631,MSa-
ceh-36,ceh-16,0.207564297997631,MSa-
lin-1,ceh-16,0.207564297997631,MSa-
eor-1,ceh-16,0.207564297997631,MSa-
elt-2,ceh-16,0.207564297997631,MSa-
irx-1,ceh-16,0.207564297997631,MSa-
pal-1,ceh-16,0.207564297997631,MSa-
nhr-79,ceh-16,0.207564297997631,MSa-
nhr-67,ceh-16,0.207564297997631,MSa-
hlh-1,ceh-16,0.207564297997631,MSa-
pha-4,ceh-16,0.207564297997631,MSa-
nhr-25,ceh-16,0.207564297997631,MSa-
dpl-1,ceh-16,0.207564297997631,MSa-
mab-5,elt-6,0.203562404415111,MSa-
nob-1,elt-6,0.203562404415111,MSa-
ceh-36,elt-6,0.203562404415111,MSa-
hlh-1,elt-6,0.203562404415111,MSa-
eor-1,elt-6,0.203562404415111,MSa-
elt-2,elt-6,0.203562404415111,MSa-
irx-1,elt-6,0.203562404415111,MSa-
pal-1,elt-6,0.203562404415111,MSa-
nhr-79,elt-6,0.203562404415111,MSa-
nhr-67,elt-6,0.203562404415111,MSa-
pha-4,elt-6,0.203562404415111,MSa-
elt-1,elt-6,0.203562404415111,MSa-
nhr-25,elt-6,0.203562404415111,MSa-
dpl-1,elt-6,0.203562404415111,MSa-
ceh-27,dve-1,-0.200530789004445,MSa-
nhr-2,dve-1,-0.200530789004445,MSa-
die-1,nhr-49,0.200166540610738,MSa-
mnm-2,nhr-49,0.200166540610738,MSa-
ref-2,nhr-49,0.200166540610738,MSa-
lsy-27,nhr-49,0.200166540610738,MSa-
B0310.2,nhr-49,0.200166540610738,MSa-
dmd-4,nhr-49,0.200166540610738,MSa-
end-1,nhr-49,0.200166540610738,MSa-
end-3,nhr-49,0.200166540610738,MSa-
tbx-37,nhr-49,0.200166540610738,MSa-
egl-5,nhr-49,0.200166540610738,MSa-
hlh-26,eef-1A.1,0.189964553752295,MSa-
ceh-16,ceh-27,-0.188726831744652,MSa-
lin-1,ceh-27,-0.188726831744652,MSa-
ceh-32,ceh-27,-0.188726831744652,MSa-
nhr-23,ceh-27,-0.188726831744652,MSa-
nhr-2,ceh-27,-0.188726831744652,MSa-
ceh-27,ceh-27,-0.188726831744652,MSa-
mab-5,ceh-27,-0.188726831744652,MSa-
nob-1,ceh-27,-0.188726831744652,MSa-
hlh-16,ceh-27,-0.188726831744652,MSa-
die-1,ceh-27,-0.188726831744652,MSa-
mnm-2,ceh-27,-0.188726831744652,MSa-
ref-2,ceh-27,-0.188726831744652,MSa-
lsy-27,ceh-27,-0.188726831744652,MSa-
B0310.2,ceh-27,-0.188726831744652,MSa-
dmd-4,ceh-27,-0.188726831744652,MSa-
end-1,ceh-27,-0.188726831744652,MSa-
end-3,ceh-27,-0.188726831744652,MSa-
elt-7,ceh-27,-0.188726831744652,MSa-
ceh-36,ceh-27,-0.188726831744652,MSa-
tbx-37,ceh-27,-0.188726831744652,MSa-
hlh-1,ceh-27,-0.188726831744652,MSa-
nhr-67,ceh-27,-0.188726831744652,MSa-
eor-1,ceh-27,-0.188726831744652,MSa-
elt-2,ceh-27,-0.188726831744652,MSa-
irx-1,ceh-27,-0.188726831744652,MSa-
pal-1,ceh-27,-0.188726831744652,MSa-
nhr-79,ceh-27,-0.188726831744652,MSa-
pha-4,ceh-27,-0.188726831744652,MSa-
elt-1,ceh-27,-0.188726831744652,MSa-
nhr-25,ceh-27,-0.188726831744652,MSa-
dpl-1,ceh-27,-0.188726831744652,MSa-
egl-5,ceh-27,-0.188726831744652,MSa-
hlh-26,elt-6,0.188366236379236,MSa-
ref-1,elt-6,0.188366236379236,MSa-
ref-1,tps-2,0.187616171482179,MSa-
hlh-1,dve-1,0.183898027971934,MSa-
hlh-26,hmg-1.2,0.181557407554988,MSa-
ref-1,hmg-1.2,0.181557407554988,MSa-
ceh-16,B0336.3,-0.177829020546417,MSa-
nhr-23,B0336.3,-0.177829020546417,MSa-
nhr-2,B0336.3,-0.177829020546417,MSa-
ceh-27,B0336.3,-0.177829020546417,MSa-
mab-5,B0336.3,-0.177829020546417,MSa-
nob-1,B0336.3,-0.177829020546417,MSa-
die-1,B0336.3,-0.177829020546417,MSa-
mnm-2,B0336.3,-0.177829020546417,MSa-
ref-2,B0336.3,-0.177829020546417,MSa-
lsy-27,B0336.3,-0.177829020546417,MSa-
B0310.2,B0336.3,-0.177829020546417,MSa-
dmd-4,B0336.3,-0.177829020546417,MSa-
end-1,B0336.3,-0.177829020546417,MSa-
end-3,B0336.3,-0.177829020546417,MSa-
ceh-36,B0336.3,-0.177829020546417,MSa-
tbx-37,B0336.3,-0.177829020546417,MSa-
hlh-1,B0336.3,-0.177829020546417,MSa-
nhr-67,B0336.3,-0.177829020546417,MSa-
hlh-26,B0336.3,-0.177829020546417,MSa-
ref-1,B0336.3,-0.177829020546417,MSa-
eor-1,B0336.3,-0.177829020546417,MSa-
irx-1,B0336.3,-0.177829020546417,MSa-
pal-1,B0336.3,-0.177829020546417,MSa-
nhr-79,B0336.3,-0.177829020546417,MSa-
pha-4,B0336.3,-0.177829020546417,MSa-
elt-1,B0336.3,-0.177829020546417,MSa-
nhr-25,B0336.3,-0.177829020546417,MSa-
dpl-1,B0336.3,-0.177829020546417,MSa-
egl-5,B0336.3,-0.177829020546417,MSa-
elt-7,mep-1,0.170235355351125,MSa-
ceh-36,dve-1,-0.169894324570436,MSa-
eor-1,dve-1,-0.169894324570436,MSa-
irx-1,dve-1,-0.169894324570436,MSa-
pal-1,dve-1,-0.169894324570436,MSa-
nhr-79,dve-1,-0.169894324570436,MSa-
pha-4,dve-1,-0.169894324570436,MSa-
elt-1,dve-1,-0.169894324570436,MSa-
nhr-25,dve-1,-0.169894324570436,MSa-
dpl-1,dve-1,-0.169894324570436,MSa-
hlh-16,B0336.3,-0.168980927409665,MSa-
elt-7,B0336.3,-0.168980927409665,MSa-
die-1,B0310.2,-0.165999163710179,MSa-
mnm-2,B0310.2,-0.165999163710179,MSa-
ref-2,B0310.2,-0.165999163710179,MSa-
lsy-27,B0310.2,-0.165999163710179,MSa-
B0310.2,B0310.2,-0.165999163710179,MSa-
dmd-4,B0310.2,-0.165999163710179,MSa-
end-1,B0310.2,-0.165999163710179,MSa-
end-3,B0310.2,-0.165999163710179,MSa-
tbx-37,B0310.2,-0.165999163710179,MSa-
egl-5,B0310.2,-0.165999163710179,MSa-
hlh-16,mep-1,0.161873862804494,MSa-
ceh-16,lin-13,0.154071259544727,MSa-
lin-1,lin-13,0.154071259544727,MSa-
ceh-32,lin-13,0.154071259544727,MSa-
nhr-23,lin-13,0.154071259544727,MSa-
nhr-2,lin-13,0.154071259544727,MSa-
ceh-27,lin-13,0.154071259544727,MSa-
mab-5,lin-13,0.154071259544727,MSa-
nob-1,lin-13,0.154071259544727,MSa-
die-1,lin-13,0.154071259544727,MSa-
mnm-2,lin-13,0.154071259544727,MSa-
ref-2,lin-13,0.154071259544727,MSa-
lsy-27,lin-13,0.154071259544727,MSa-
B0310.2,lin-13,0.154071259544727,MSa-
dmd-4,lin-13,0.154071259544727,MSa-
end-1,lin-13,0.154071259544727,MSa-
end-3,lin-13,0.154071259544727,MSa-
ceh-36,lin-13,0.154071259544727,MSa-
tbx-37,lin-13,0.154071259544727,MSa-
hlh-1,lin-13,0.154071259544727,MSa-
nhr-67,lin-13,0.154071259544727,MSa-
eor-1,lin-13,0.154071259544727,MSa-
elt-2,lin-13,0.154071259544727,MSa-
irx-1,lin-13,0.154071259544727,MSa-
pal-1,lin-13,0.154071259544727,MSa-
nhr-79,lin-13,0.154071259544727,MSa-
pha-4,lin-13,0.154071259544727,MSa-
nhr-25,lin-13,0.154071259544727,MSa-
dpl-1,lin-13,0.154071259544727,MSa-
egl-5,lin-13,0.154071259544727,MSa-
hlh-1,dpy-7,0.153225050362186,MSa-
elt-7,hmg-1.2,-0.152031461887607,MSa-
hlh-26,elt-1,0.15049354103375,MSa-
hlh-26,sma-9,-0.149559675342236,MSa-
ceh-32,irx-1,0.148315481079778,MSa-
ceh-16,irx-1,0.148315481079778,MSa-
ceh-27,irx-1,0.148315481079778,MSa-
mab-5,irx-1,0.148315481079778,MSa-
nhr-23,irx-1,0.148315481079778,MSa-
lin-1,irx-1,0.148315481079778,MSa-
nhr-2,irx-1,0.148315481079778,MSa-
nhr-67,irx-1,0.148315481079778,MSa-
hlh-26,dpy-7,-0.147986335033323,MSa-
eor-1,lir-2,0.145591946278097,MSa-
die-1,nob-1,0.144404765922001,MSa-
mnm-2,nob-1,0.144404765922001,MSa-
ref-2,nob-1,0.144404765922001,MSa-
lsy-27,nob-1,0.144404765922001,MSa-
B0310.2,nob-1,0.144404765922001,MSa-
dmd-4,nob-1,0.144404765922001,MSa-
end-1,nob-1,0.144404765922001,MSa-
end-3,nob-1,0.144404765922001,MSa-
tbx-37,nob-1,0.144404765922001,MSa-
hlh-1,nob-1,0.144404765922001,MSa-
egl-5,nob-1,0.144404765922001,MSa-
hlh-16,lir-2,0.140902849605313,MSa-
elt-7,lir-2,0.140902849605313,MSa-
hlh-1,lir-2,0.140902849605313,MSa-
ref-1,hmg-11,-0.140385522546577,MSa-
hlh-16,B0310.2,-0.139749009854073,MSa-
hlh-26,lin-1,0.137088954543825,MSa-
hlh-16,lin-13,-0.136655523070179,MSa-
elt-7,lin-13,-0.136655523070179,MSa-
hlh-26,lin-13,-0.136655523070179,MSa-
ref-1,lin-13,-0.136655523070179,MSa-
die-1,dpy-7,0.13356169849982,MSa-
mnm-2,dpy-7,0.13356169849982,MSa-
ref-2,dpy-7,0.13356169849982,MSa-
lsy-27,dpy-7,0.13356169849982,MSa-
B0310.2,dpy-7,0.13356169849982,MSa-
dmd-4,dpy-7,0.13356169849982,MSa-
end-1,dpy-7,0.13356169849982,MSa-
end-3,dpy-7,0.13356169849982,MSa-
tbx-37,dpy-7,0.13356169849982,MSa-
egl-5,dpy-7,0.13356169849982,MSa-
hlh-16,elt-6,0.131388878773728,MSa-
die-1,elt-6,0.131388878773728,MSa-
mnm-2,elt-6,0.131388878773728,MSa-
ref-2,elt-6,0.131388878773728,MSa-
lsy-27,elt-6,0.131388878773728,MSa-
B0310.2,elt-6,0.131388878773728,MSa-
dmd-4,elt-6,0.131388878773728,MSa-
end-1,elt-6,0.131388878773728,MSa-
end-3,elt-6,0.131388878773728,MSa-
tbx-37,elt-6,0.131388878773728,MSa-
egl-5,elt-6,0.131388878773728,MSa-
hlh-26,dve-1,0.130186218046874,MSa-
ref-1,dve-1,0.130186218046874,MSa-
die-1,lir-2,0.129671009630366,MSa-
mnm-2,lir-2,0.129671009630366,MSa-
ref-2,lir-2,0.129671009630366,MSa-
lsy-27,lir-2,0.129671009630366,MSa-
B0310.2,lir-2,0.129671009630366,MSa-
dmd-4,lir-2,0.129671009630366,MSa-
end-1,lir-2,0.129671009630366,MSa-
end-3,lir-2,0.129671009630366,MSa-
ceh-36,lir-2,0.129671009630366,MSa-
tbx-37,lir-2,0.129671009630366,MSa-
irx-1,lir-2,0.129671009630366,MSa-
pal-1,lir-2,0.129671009630366,MSa-
nhr-79,lir-2,0.129671009630366,MSa-
pha-4,lir-2,0.129671009630366,MSa-
nhr-25,lir-2,0.129671009630366,MSa-
dpl-1,lir-2,0.129671009630366,MSa-
egl-5,lir-2,0.129671009630366,MSa-
hlh-16,die-1,0.128074856877255,MSa-
die-1,die-1,0.128074856877255,MSa-
mnm-2,die-1,0.128074856877255,MSa-
ref-2,die-1,0.128074856877255,MSa-
lsy-27,die-1,0.128074856877255,MSa-
B0310.2,die-1,0.128074856877255,MSa-
dmd-4,die-1,0.128074856877255,MSa-
end-1,die-1,0.128074856877255,MSa-
end-3,die-1,0.128074856877255,MSa-
tbx-37,die-1,0.128074856877255,MSa-
hlh-1,die-1,0.128074856877255,MSa-
hlh-26,die-1,0.128074856877255,MSa-
ref-1,die-1,0.128074856877255,MSa-
elt-1,die-1,0.128074856877255,MSa-
egl-5,die-1,0.128074856877255,MSa-
hlh-16,nob-1,-0.125766410443713,MSa-
elt-7,nob-1,-0.125766410443713,MSa-
hlh-26,nob-1,-0.125766410443713,MSa-
ref-1,nob-1,-0.125766410443713,MSa-
ceh-16,dpl-1,-0.122906855711946,MSa-
lin-1,dpl-1,-0.122906855711946,MSa-
ceh-32,dpl-1,-0.122906855711946,MSa-
nhr-23,dpl-1,-0.122906855711946,MSa-
nhr-2,dpl-1,-0.122906855711946,MSa-
ceh-27,dpl-1,-0.122906855711946,MSa-
mab-5,dpl-1,-0.122906855711946,MSa-
nob-1,dpl-1,-0.122906855711946,MSa-
hlh-16,dpl-1,-0.122906855711946,MSa-
die-1,dpl-1,-0.122906855711946,MSa-
mnm-2,dpl-1,-0.122906855711946,MSa-
ref-2,dpl-1,-0.122906855711946,MSa-
lsy-27,dpl-1,-0.122906855711946,MSa-
B0310.2,dpl-1,-0.122906855711946,MSa-
dmd-4,dpl-1,-0.122906855711946,MSa-
end-1,dpl-1,-0.122906855711946,MSa-
end-3,dpl-1,-0.122906855711946,MSa-
elt-7,dpl-1,-0.122906855711946,MSa-
ceh-36,dpl-1,-0.122906855711946,MSa-
tbx-37,dpl-1,-0.122906855711946,MSa-
hlh-1,dpl-1,-0.122906855711946,MSa-
nhr-67,dpl-1,-0.122906855711946,MSa-
eor-1,dpl-1,-0.122906855711946,MSa-
elt-2,dpl-1,-0.122906855711946,MSa-
irx-1,dpl-1,-0.122906855711946,MSa-
pal-1,dpl-1,-0.122906855711946,MSa-
nhr-79,dpl-1,-0.122906855711946,MSa-
pha-4,dpl-1,-0.122906855711946,MSa-
elt-1,dpl-1,-0.122906855711946,MSa-
nhr-25,dpl-1,-0.122906855711946,MSa-
dpl-1,dpl-1,-0.122906855711946,MSa-
egl-5,dpl-1,-0.122906855711946,MSa-
hlh-16,his-72,0.120683899827398,MSa-
hlh-26,his-72,0.120683899827398,MSa-
elt-1,his-72,0.120683899827398,MSa-
elt-1,lin-13,0.120513593264648,MSa-
hlh-26,ceh-16,0.119342820830509,MSa-
ref-1,ceh-16,0.119342820830509,MSa-
elt-1,ceh-16,0.119342820830509,MSa-
hlh-16,hmg-11,-0.11707355990461,MSa-
die-1,isw-1,0.116794755608943,MSa-
mnm-2,isw-1,0.116794755608943,MSa-
ref-2,isw-1,0.116794755608943,MSa-
lsy-27,isw-1,0.116794755608943,MSa-
B0310.2,isw-1,0.116794755608943,MSa-
dmd-4,isw-1,0.116794755608943,MSa-
end-1,isw-1,0.116794755608943,MSa-
end-3,isw-1,0.116794755608943,MSa-
tbx-37,isw-1,0.116794755608943,MSa-
hlh-1,isw-1,0.116794755608943,MSa-
egl-5,isw-1,0.116794755608943,MSa-
nob-1,irx-1,-0.115925113481819,MSa-
hlh-16,irx-1,-0.115925113481819,MSa-
die-1,irx-1,-0.115925113481819,MSa-
mnm-2,irx-1,-0.115925113481819,MSa-
ref-2,irx-1,-0.115925113481819,MSa-
lsy-27,irx-1,-0.115925113481819,MSa-
B0310.2,irx-1,-0.115925113481819,MSa-
dmd-4,irx-1,-0.115925113481819,MSa-
end-1,irx-1,-0.115925113481819,MSa-
end-3,irx-1,-0.115925113481819,MSa-
ceh-36,irx-1,-0.115925113481819,MSa-
tbx-37,irx-1,-0.115925113481819,MSa-
hlh-1,irx-1,-0.115925113481819,MSa-
eor-1,irx-1,-0.115925113481819,MSa-
elt-2,irx-1,-0.115925113481819,MSa-
irx-1,irx-1,-0.115925113481819,MSa-
pal-1,irx-1,-0.115925113481819,MSa-
nhr-79,irx-1,-0.115925113481819,MSa-
pha-4,irx-1,-0.115925113481819,MSa-
elt-1,irx-1,-0.115925113481819,MSa-
nhr-25,irx-1,-0.115925113481819,MSa-
dpl-1,irx-1,-0.115925113481819,MSa-
egl-5,irx-1,-0.115925113481819,MSa-
elt-1,elt-7,-0.113082603700321,MSa-
elt-7,dpy-7,0.112723403492206,MSa-
die-1,dve-1,0.112273095617013,MSa-
mnm-2,dve-1,0.112273095617013,MSa-
ref-2,dve-1,0.112273095617013,MSa-
lsy-27,dve-1,0.112273095617013,MSa-
B0310.2,dve-1,0.112273095617013,MSa-
dmd-4,dve-1,0.112273095617013,MSa-
end-1,dve-1,0.112273095617013,MSa-
end-3,dve-1,0.112273095617013,MSa-
tbx-37,dve-1,0.112273095617013,MSa-
egl-5,dve-1,0.112273095617013,MSa-
elt-1,isw-1,0.112245980166635,MSa-
elt-7,lin-11,-0.110598622877487,MSa-
hlh-16,F16B12.6,0.107045606198906,MSa-
elt-7,F16B12.6,0.104366629637826,MSa-
hlh-1,F16B12.6,0.104366629637826,MSa-
hlh-1,mab-5,0.102265522779964,MSa-
ceh-16,mab-5,0.102265522779964,MSa-
nhr-23,mab-5,0.102265522779964,MSa-
nhr-2,mab-5,0.102265522779964,MSa-
lin-1,mab-5,0.102265522779964,MSa-
nob-1,mab-5,0.102265522779964,MSa-
mab-5,mab-5,0.102265522779964,MSa-
nhr-67,mab-5,0.102265522779964,MSa-
ceh-27,mab-5,0.102265522779964,MSa-
ceh-32,mab-5,0.101958797268292,MSa-
elt-2,mab-5,0.101958797268292,MSa-
ceh-16,lin-39,0.10169053751217,MSa-
lin-1,lin-39,0.10169053751217,MSa-
ceh-32,lin-39,0.10169053751217,MSa-
nhr-23,lin-39,0.10169053751217,MSa-
nhr-2,lin-39,0.10169053751217,MSa-
ceh-27,lin-39,0.10169053751217,MSa-
mab-5,lin-39,0.10169053751217,MSa-
nob-1,lin-39,0.10169053751217,MSa-
hlh-16,lin-39,0.10169053751217,MSa-
die-1,lin-39,0.10169053751217,MSa-
mnm-2,lin-39,0.10169053751217,MSa-
ref-2,lin-39,0.10169053751217,MSa-
lsy-27,lin-39,0.10169053751217,MSa-
B0310.2,lin-39,0.10169053751217,MSa-
dmd-4,lin-39,0.10169053751217,MSa-
end-1,lin-39,0.10169053751217,MSa-
end-3,lin-39,0.10169053751217,MSa-
elt-7,lin-39,0.10169053751217,MSa-
ceh-36,lin-39,0.10169053751217,MSa-
tbx-37,lin-39,0.10169053751217,MSa-
hlh-1,lin-39,0.10169053751217,MSa-
nhr-67,lin-39,0.10169053751217,MSa-
hlh-26,lin-39,0.10169053751217,MSa-
ref-1,lin-39,0.10169053751217,MSa-
eor-1,lin-39,0.10169053751217,MSa-
elt-2,lin-39,0.10169053751217,MSa-
irx-1,lin-39,0.10169053751217,MSa-
pal-1,lin-39,0.10169053751217,MSa-
nhr-79,lin-39,0.10169053751217,MSa-
pha-4,lin-39,0.10169053751217,MSa-
elt-1,lin-39,0.10169053751217,MSa-
nhr-25,lin-39,0.10169053751217,MSa-
dpl-1,lin-39,0.10169053751217,MSa-
egl-5,lin-39,0.10169053751217,MSa-
elt-7,hlh-1,-0.100971211658057,MSa-
ceh-16,eef-1A.1,0.718693116010103,Ep-
ceh-32,eef-1A.1,0.718693116010103,Ep-
nhr-23,eef-1A.1,0.718693116010103,Ep-
nhr-2,eef-1A.1,0.718693116010103,Ep-
ceh-27,eef-1A.1,0.718693116010103,Ep-
mab-5,eef-1A.1,0.718693116010103,Ep-
nob-1,eef-1A.1,0.718693116010103,Ep-
ceh-36,eef-1A.1,0.718693116010103,Ep-
lin-1,eef-1A.1,0.718693116010103,Ep-
eor-1,eef-1A.1,0.718693116010103,Ep-
elt-2,eef-1A.1,0.718693116010103,Ep-
irx-1,eef-1A.1,0.718693116010103,Ep-
pal-1,eef-1A.1,0.718693116010103,Ep-
nhr-79,eef-1A.1,0.718693116010103,Ep-
nhr-67,eef-1A.1,0.718693116010103,Ep-
pha-4,eef-1A.1,0.718693116010103,Ep-
nhr-25,eef-1A.1,0.718693116010103,Ep-
dpl-1,eef-1A.1,0.718693116010103,Ep-
ceh-16,nhr-23,0.715491348523705,Ep-
ceh-32,nhr-23,0.715491348523705,Ep-
nhr-23,nhr-23,0.715491348523705,Ep-
nhr-2,nhr-23,0.715491348523705,Ep-
ceh-27,nhr-23,0.715491348523705,Ep-
mab-5,nhr-23,0.715491348523705,Ep-
nob-1,nhr-23,0.715491348523705,Ep-
hlh-16,nhr-23,0.715491348523705,Ep-
ceh-36,nhr-23,0.715491348523705,Ep-
eor-1,nhr-23,0.715491348523705,Ep-
lin-1,nhr-23,0.715491348523705,Ep-
elt-2,nhr-23,0.715491348523705,Ep-
irx-1,nhr-23,0.715491348523705,Ep-
pal-1,nhr-23,0.715491348523705,Ep-
nhr-79,nhr-23,0.715491348523705,Ep-
nhr-67,nhr-23,0.715491348523705,Ep-
pha-4,nhr-23,0.715491348523705,Ep-
elt-1,nhr-23,0.715491348523705,Ep-
nhr-25,nhr-23,0.715491348523705,Ep-
dpl-1,nhr-23,0.715491348523705,Ep-
lin-1,elt-1,0.715281104953906,Ep-
nhr-23,elt-1,0.715281104953906,Ep-
elt-2,elt-1,0.715281104953906,Ep-
ceh-16,elt-1,0.715281104953906,Ep-
mab-5,elt-1,0.715281104953906,Ep-
ceh-32,elt-1,0.715281104953906,Ep-
ceh-27,elt-1,0.715281104953906,Ep-
nhr-2,elt-1,0.715281104953906,Ep-
nob-1,elt-1,0.715281104953906,Ep-
nhr-67,elt-1,0.715281104953906,Ep-
elt-1,elt-1,0.715281104953906,Ep-
lin-1,hlh-1,0.694925618321711,Ep-
ceh-16,hlh-1,0.694925618321711,Ep-
mab-5,hlh-1,0.694925618321711,Ep-
nhr-23,hlh-1,0.694925618321711,Ep-
ceh-32,hlh-1,0.694925618321711,Ep-
ceh-16,lin-26,0.627821071200975,Ep-
lin-1,lin-26,0.627821071200975,Ep-
ceh-32,lin-26,0.627821071200975,Ep-
nhr-23,lin-26,0.627821071200975,Ep-
nhr-2,lin-26,0.627821071200975,Ep-
ceh-27,lin-26,0.627821071200975,Ep-
mab-5,lin-26,0.627821071200975,Ep-
nob-1,lin-26,0.627821071200975,Ep-
hlh-16,lin-26,0.627821071200975,Ep-
die-1,lin-26,0.627821071200975,Ep-
mnm-2,lin-26,0.627821071200975,Ep-
ref-2,lin-26,0.627821071200975,Ep-
lsy-27,lin-26,0.627821071200975,Ep-
B0310.2,lin-26,0.627821071200975,Ep-
dmd-4,lin-26,0.627821071200975,Ep-
end-1,lin-26,0.627821071200975,Ep-
end-3,lin-26,0.627821071200975,Ep-
ceh-36,lin-26,0.627821071200975,Ep-
tbx-37,lin-26,0.627821071200975,Ep-
hlh-1,lin-26,0.627821071200975,Ep-
nhr-67,lin-26,0.627821071200975,Ep-
ref-1,lin-26,0.627821071200975,Ep-
eor-1,lin-26,0.627821071200975,Ep-
elt-2,lin-26,0.627821071200975,Ep-
irx-1,lin-26,0.627821071200975,Ep-
pal-1,lin-26,0.627821071200975,Ep-
nhr-79,lin-26,0.627821071200975,Ep-
pha-4,lin-26,0.627821071200975,Ep-
elt-1,lin-26,0.627821071200975,Ep-
nhr-25,lin-26,0.627821071200975,Ep-
dpl-1,lin-26,0.627821071200975,Ep-
egl-5,lin-26,0.627821071200975,Ep-
ceh-16,ceh-43,0.623071393922733,Ep-
ceh-32,ceh-43,0.623071393922733,Ep-
nhr-23,ceh-43,0.623071393922733,Ep-
nhr-2,ceh-43,0.623071393922733,Ep-
ceh-27,ceh-43,0.623071393922733,Ep-
mab-5,ceh-43,0.623071393922733,Ep-
nob-1,ceh-43,0.623071393922733,Ep-
ceh-36,ceh-43,0.623071393922733,Ep-
eor-1,ceh-43,0.623071393922733,Ep-
lin-1,ceh-43,0.623071393922733,Ep-
elt-2,ceh-43,0.623071393922733,Ep-
irx-1,ceh-43,0.623071393922733,Ep-
pal-1,ceh-43,0.623071393922733,Ep-
nhr-79,ceh-43,0.623071393922733,Ep-
nhr-67,ceh-43,0.623071393922733,Ep-
pha-4,ceh-43,0.623071393922733,Ep-
nhr-25,ceh-43,0.623071393922733,Ep-
dpl-1,ceh-43,0.623071393922733,Ep-
hlh-1,nhr-23,0.617476063388223,Ep-
hlh-1,elt-1,0.604380158699031,Ep-
ceh-16,pbrm-1,0.594224729832378,Ep-
lin-1,pbrm-1,0.594224729832378,Ep-
ceh-32,pbrm-1,0.594224729832378,Ep-
nhr-23,pbrm-1,0.594224729832378,Ep-
nhr-2,pbrm-1,0.594224729832378,Ep-
ceh-27,pbrm-1,0.594224729832378,Ep-
mab-5,pbrm-1,0.594224729832378,Ep-
nob-1,pbrm-1,0.594224729832378,Ep-
hlh-16,pbrm-1,0.594224729832378,Ep-
die-1,pbrm-1,0.594224729832378,Ep-
mnm-2,pbrm-1,0.594224729832378,Ep-
ref-2,pbrm-1,0.594224729832378,Ep-
lsy-27,pbrm-1,0.594224729832378,Ep-
B0310.2,pbrm-1,0.594224729832378,Ep-
dmd-4,pbrm-1,0.594224729832378,Ep-
end-1,pbrm-1,0.594224729832378,Ep-
end-3,pbrm-1,0.594224729832378,Ep-
elt-7,pbrm-1,0.594224729832378,Ep-
ceh-36,pbrm-1,0.594224729832378,Ep-
tbx-37,pbrm-1,0.594224729832378,Ep-
hlh-1,pbrm-1,0.594224729832378,Ep-
nhr-67,pbrm-1,0.594224729832378,Ep-
hlh-26,pbrm-1,0.594224729832378,Ep-
ref-1,pbrm-1,0.594224729832378,Ep-
eor-1,pbrm-1,0.594224729832378,Ep-
elt-2,pbrm-1,0.594224729832378,Ep-
irx-1,pbrm-1,0.594224729832378,Ep-
pal-1,pbrm-1,0.594224729832378,Ep-
nhr-79,pbrm-1,0.594224729832378,Ep-
