ceh-16,lin-26,0.627821071200975,ABarpapp-
lin-1,lin-26,0.627821071200975,ABarpapp-
ceh-32,lin-26,0.627821071200975,ABarpapp-
nhr-23,lin-26,0.627821071200975,ABarpapp-
nhr-2,lin-26,0.627821071200975,ABarpapp-
ceh-27,lin-26,0.627821071200975,ABarpapp-
mab-5,lin-26,0.627821071200975,ABarpapp-
nob-1,lin-26,0.627821071200975,ABarpapp-
hlh-16,lin-26,0.627821071200975,ABarpapp-
die-1,lin-26,0.627821071200975,ABarpapp-
mnm-2,lin-26,0.627821071200975,ABarpapp-
ref-2,lin-26,0.627821071200975,ABarpapp-
lsy-27,lin-26,0.627821071200975,ABarpapp-
B0310.2,lin-26,0.627821071200975,ABarpapp-
dmd-4,lin-26,0.627821071200975,ABarpapp-
end-1,lin-26,0.627821071200975,ABarpapp-
end-3,lin-26,0.627821071200975,ABarpapp-
ceh-36,lin-26,0.627821071200975,ABarpapp-
tbx-37,lin-26,0.627821071200975,ABarpapp-
hlh-1,lin-26,0.627821071200975,ABarpapp-
nhr-67,lin-26,0.627821071200975,ABarpapp-
ref-1,lin-26,0.627821071200975,ABarpapp-
eor-1,lin-26,0.627821071200975,ABarpapp-
elt-2,lin-26,0.627821071200975,ABarpapp-
irx-1,lin-26,0.627821071200975,ABarpapp-
pal-1,lin-26,0.627821071200975,ABarpapp-
nhr-79,lin-26,0.627821071200975,ABarpapp-
pha-4,lin-26,0.627821071200975,ABarpapp-
elt-1,lin-26,0.627821071200975,ABarpapp-
nhr-25,lin-26,0.627821071200975,ABarpapp-
dpl-1,lin-26,0.627821071200975,ABarpapp-
egl-5,lin-26,0.627821071200975,ABarpapp-
ceh-16,ceh-43,0.623071393922733,ABarpapp-
ceh-32,ceh-43,0.623071393922733,ABarpapp-
nhr-23,ceh-43,0.623071393922733,ABarpapp-
nhr-2,ceh-43,0.623071393922733,ABarpapp-
ceh-27,ceh-43,0.623071393922733,ABarpapp-
mab-5,ceh-43,0.623071393922733,ABarpapp-
nob-1,ceh-43,0.623071393922733,ABarpapp-
ceh-36,ceh-43,0.623071393922733,ABarpapp-
eor-1,ceh-43,0.623071393922733,ABarpapp-
lin-1,ceh-43,0.623071393922733,ABarpapp-
elt-2,ceh-43,0.623071393922733,ABarpapp-
irx-1,ceh-43,0.623071393922733,ABarpapp-
pal-1,ceh-43,0.623071393922733,ABarpapp-
nhr-79,ceh-43,0.623071393922733,ABarpapp-
nhr-67,ceh-43,0.623071393922733,ABarpapp-
pha-4,ceh-43,0.623071393922733,ABarpapp-
nhr-25,ceh-43,0.623071393922733,ABarpapp-
dpl-1,ceh-43,0.623071393922733,ABarpapp-
hlh-1,nhr-23,0.617476063388223,ABarpapp-
hlh-1,elt-1,0.604380158699031,ABarpapp-
ceh-16,pbrm-1,0.594224729832378,ABarpapp-
lin-1,pbrm-1,0.594224729832378,ABarpapp-
ceh-32,pbrm-1,0.594224729832378,ABarpapp-
nhr-23,pbrm-1,0.594224729832378,ABarpapp-
nhr-2,pbrm-1,0.594224729832378,ABarpapp-
ceh-27,pbrm-1,0.594224729832378,ABarpapp-
mab-5,pbrm-1,0.594224729832378,ABarpapp-
nob-1,pbrm-1,0.594224729832378,ABarpapp-
hlh-16,pbrm-1,0.594224729832378,ABarpapp-
die-1,pbrm-1,0.594224729832378,ABarpapp-
mnm-2,pbrm-1,0.594224729832378,ABarpapp-
ref-2,pbrm-1,0.594224729832378,ABarpapp-
lsy-27,pbrm-1,0.594224729832378,ABarpapp-
B0310.2,pbrm-1,0.594224729832378,ABarpapp-
dmd-4,pbrm-1,0.594224729832378,ABarpapp-
end-1,pbrm-1,0.594224729832378,ABarpapp-
end-3,pbrm-1,0.594224729832378,ABarpapp-
elt-7,pbrm-1,0.594224729832378,ABarpapp-
ceh-36,pbrm-1,0.594224729832378,ABarpapp-
tbx-37,pbrm-1,0.594224729832378,ABarpapp-
hlh-1,pbrm-1,0.594224729832378,ABarpapp-
nhr-67,pbrm-1,0.594224729832378,ABarpapp-
hlh-26,pbrm-1,0.594224729832378,ABarpapp-
ref-1,pbrm-1,0.594224729832378,ABarpapp-
eor-1,pbrm-1,0.594224729832378,ABarpapp-
elt-2,pbrm-1,0.594224729832378,ABarpapp-
irx-1,pbrm-1,0.594224729832378,ABarpapp-
pal-1,pbrm-1,0.594224729832378,ABarpapp-
nhr-79,pbrm-1,0.594224729832378,ABarpapp-
pha-4,pbrm-1,0.594224729832378,ABarpapp-
elt-1,pbrm-1,0.594224729832378,ABarpapp-
nhr-25,pbrm-1,0.594224729832378,ABarpapp-
dpl-1,pbrm-1,0.594224729832378,ABarpapp-
egl-5,pbrm-1,0.594224729832378,ABarpapp-
elt-1,eef-1A.1,0.539490835431534,ABarpapp-
ceh-32,die-1,0.53410162085935,ABarpapp-
ceh-16,die-1,0.53410162085935,ABarpapp-
ceh-27,die-1,0.53410162085935,ABarpapp-
mab-5,die-1,0.53410162085935,ABarpapp-
nhr-23,die-1,0.53410162085935,ABarpapp-
nhr-2,die-1,0.53410162085935,ABarpapp-
nhr-67,die-1,0.53410162085935,ABarpapp-
elt-2,die-1,0.53410162085935,ABarpapp-
nob-1,die-1,0.53410162085935,ABarpapp-
ceh-36,die-1,0.53410162085935,ABarpapp-
eor-1,die-1,0.53410162085935,ABarpapp-
lin-1,die-1,0.53410162085935,ABarpapp-
irx-1,die-1,0.53410162085935,ABarpapp-
pal-1,die-1,0.53410162085935,ABarpapp-
nhr-79,die-1,0.53410162085935,ABarpapp-
pha-4,die-1,0.53410162085935,ABarpapp-
nhr-25,die-1,0.53410162085935,ABarpapp-
dpl-1,die-1,0.53410162085935,ABarpapp-
ceh-16,mml-1,0.530756926070839,ABarpapp-
ceh-32,mml-1,0.530756926070839,ABarpapp-
nhr-23,mml-1,0.530756926070839,ABarpapp-
nhr-2,mml-1,0.530756926070839,ABarpapp-
ceh-27,mml-1,0.530756926070839,ABarpapp-
mab-5,mml-1,0.530756926070839,ABarpapp-
nob-1,mml-1,0.530756926070839,ABarpapp-
ceh-36,mml-1,0.530756926070839,ABarpapp-
lin-1,mml-1,0.530756926070839,ABarpapp-
eor-1,mml-1,0.530756926070839,ABarpapp-
elt-2,mml-1,0.530756926070839,ABarpapp-
irx-1,mml-1,0.530756926070839,ABarpapp-
pal-1,mml-1,0.530756926070839,ABarpapp-
nhr-79,mml-1,0.530756926070839,ABarpapp-
nhr-67,mml-1,0.530756926070839,ABarpapp-
pha-4,mml-1,0.530756926070839,ABarpapp-
elt-1,mml-1,0.530756926070839,ABarpapp-
nhr-25,mml-1,0.530756926070839,ABarpapp-
dpl-1,mml-1,0.530756926070839,ABarpapp-
hlh-16,ceh-43,0.520743043595466,ABarpapp-
elt-7,ceh-43,0.520743043595466,ABarpapp-
elt-1,ceh-43,0.520743043595466,ABarpapp-
hlh-1,ceh-43,0.520743043595466,ABarpapp-
die-1,eef-1A.1,0.51325366747259,ABarpapp-
mnm-2,eef-1A.1,0.51325366747259,ABarpapp-
ref-2,eef-1A.1,0.51325366747259,ABarpapp-
lsy-27,eef-1A.1,0.51325366747259,ABarpapp-
B0310.2,eef-1A.1,0.51325366747259,ABarpapp-
dmd-4,eef-1A.1,0.51325366747259,ABarpapp-
end-1,eef-1A.1,0.51325366747259,ABarpapp-
end-3,eef-1A.1,0.51325366747259,ABarpapp-
tbx-37,eef-1A.1,0.51325366747259,ABarpapp-
hlh-1,eef-1A.1,0.51325366747259,ABarpapp-
egl-5,eef-1A.1,0.51325366747259,ABarpapp-
ceh-16,nhr-68,0.512695873667822,ABarpapp-
lin-1,nhr-68,0.512695873667822,ABarpapp-
ceh-32,nhr-68,0.512695873667822,ABarpapp-
nhr-23,nhr-68,0.512695873667822,ABarpapp-
nhr-2,nhr-68,0.512695873667822,ABarpapp-
ceh-27,nhr-68,0.512695873667822,ABarpapp-
mab-5,nhr-68,0.512695873667822,ABarpapp-
nob-1,nhr-68,0.512695873667822,ABarpapp-
hlh-16,nhr-68,0.512695873667822,ABarpapp-
die-1,nhr-68,0.512695873667822,ABarpapp-
mnm-2,nhr-68,0.512695873667822,ABarpapp-
ref-2,nhr-68,0.512695873667822,ABarpapp-
lsy-27,nhr-68,0.512695873667822,ABarpapp-
B0310.2,nhr-68,0.512695873667822,ABarpapp-
dmd-4,nhr-68,0.512695873667822,ABarpapp-
end-1,nhr-68,0.512695873667822,ABarpapp-
end-3,nhr-68,0.512695873667822,ABarpapp-
elt-7,nhr-68,0.512695873667822,ABarpapp-
ceh-36,nhr-68,0.512695873667822,ABarpapp-
tbx-37,nhr-68,0.512695873667822,ABarpapp-
hlh-1,nhr-68,0.512695873667822,ABarpapp-
nhr-67,nhr-68,0.512695873667822,ABarpapp-
eor-1,nhr-68,0.512695873667822,ABarpapp-
elt-2,nhr-68,0.512695873667822,ABarpapp-
irx-1,nhr-68,0.512695873667822,ABarpapp-
pal-1,nhr-68,0.512695873667822,ABarpapp-
nhr-79,nhr-68,0.512695873667822,ABarpapp-
pha-4,nhr-68,0.512695873667822,ABarpapp-
elt-1,nhr-68,0.512695873667822,ABarpapp-
nhr-25,nhr-68,0.512695873667822,ABarpapp-
dpl-1,nhr-68,0.512695873667822,ABarpapp-
egl-5,nhr-68,0.512695873667822,ABarpapp-
ceh-27,hlh-1,0.493622568377332,ABarpapp-
nhr-2,hlh-1,0.493622568377332,ABarpapp-
nhr-67,hlh-1,0.493622568377332,ABarpapp-
ceh-16,B0310.2,0.491396364787639,ABarpapp-
nhr-23,B0310.2,0.491396364787639,ABarpapp-
lin-1,B0310.2,0.491396364787639,ABarpapp-
mab-5,B0310.2,0.491396364787639,ABarpapp-
ceh-32,B0310.2,0.491396364787639,ABarpapp-
nob-1,B0310.2,0.491396364787639,ABarpapp-
elt-1,B0310.2,0.491396364787639,ABarpapp-
elt-2,B0310.2,0.491396364787639,ABarpapp-
ceh-16,dpy-31,0.483262185947649,ABarpapp-
lin-1,dpy-31,0.483262185947649,ABarpapp-
ceh-32,dpy-31,0.483262185947649,ABarpapp-
nhr-23,dpy-31,0.483262185947649,ABarpapp-
nhr-2,dpy-31,0.483262185947649,ABarpapp-
ceh-27,dpy-31,0.483262185947649,ABarpapp-
mab-5,dpy-31,0.483262185947649,ABarpapp-
nob-1,dpy-31,0.483262185947649,ABarpapp-
hlh-16,dpy-31,0.483262185947649,ABarpapp-
die-1,dpy-31,0.483262185947649,ABarpapp-
mnm-2,dpy-31,0.483262185947649,ABarpapp-
ref-2,dpy-31,0.483262185947649,ABarpapp-
lsy-27,dpy-31,0.483262185947649,ABarpapp-
B0310.2,dpy-31,0.483262185947649,ABarpapp-
dmd-4,dpy-31,0.483262185947649,ABarpapp-
end-1,dpy-31,0.483262185947649,ABarpapp-
end-3,dpy-31,0.483262185947649,ABarpapp-
elt-7,dpy-31,0.483262185947649,ABarpapp-
ceh-36,dpy-31,0.483262185947649,ABarpapp-
tbx-37,dpy-31,0.483262185947649,ABarpapp-
hlh-1,dpy-31,0.483262185947649,ABarpapp-
nhr-67,dpy-31,0.483262185947649,ABarpapp-
hlh-26,dpy-31,0.483262185947649,ABarpapp-
ref-1,dpy-31,0.483262185947649,ABarpapp-
eor-1,dpy-31,0.483262185947649,ABarpapp-
elt-2,dpy-31,0.483262185947649,ABarpapp-
irx-1,dpy-31,0.483262185947649,ABarpapp-
pal-1,dpy-31,0.483262185947649,ABarpapp-
nhr-79,dpy-31,0.483262185947649,ABarpapp-
pha-4,dpy-31,0.483262185947649,ABarpapp-
nhr-25,dpy-31,0.483262185947649,ABarpapp-
dpl-1,dpy-31,0.483262185947649,ABarpapp-
egl-5,dpy-31,0.483262185947649,ABarpapp-
hlh-26,mml-1,0.472166200621786,ABarpapp-
ref-1,mml-1,0.472166200621786,ABarpapp-
elt-2,hlh-1,0.447148671264313,ABarpapp-
ceh-16,nhr-25,0.446478523176749,ABarpapp-
ceh-32,nhr-25,0.446478523176749,ABarpapp-
nhr-23,nhr-25,0.446478523176749,ABarpapp-
nhr-2,nhr-25,0.446478523176749,ABarpapp-
ceh-27,nhr-25,0.446478523176749,ABarpapp-
mab-5,nhr-25,0.446478523176749,ABarpapp-
nob-1,nhr-25,0.446478523176749,ABarpapp-
ceh-36,nhr-25,0.446478523176749,ABarpapp-
lin-1,nhr-25,0.446478523176749,ABarpapp-
eor-1,nhr-25,0.446478523176749,ABarpapp-
elt-2,nhr-25,0.446478523176749,ABarpapp-
irx-1,nhr-25,0.446478523176749,ABarpapp-
pal-1,nhr-25,0.446478523176749,ABarpapp-
nhr-79,nhr-25,0.446478523176749,ABarpapp-
nhr-67,nhr-25,0.446478523176749,ABarpapp-
hlh-1,nhr-25,0.446478523176749,ABarpapp-
pha-4,nhr-25,0.446478523176749,ABarpapp-
nhr-25,nhr-25,0.446478523176749,ABarpapp-
dpl-1,nhr-25,0.446478523176749,ABarpapp-
ceh-16,sma-9,0.445092309612053,ABarpapp-
ceh-32,sma-9,0.445092309612053,ABarpapp-
nhr-23,sma-9,0.445092309612053,ABarpapp-
nhr-2,sma-9,0.445092309612053,ABarpapp-
ceh-27,sma-9,0.445092309612053,ABarpapp-
mab-5,sma-9,0.445092309612053,ABarpapp-
nob-1,sma-9,0.445092309612053,ABarpapp-
hlh-16,sma-9,0.445092309612053,ABarpapp-
ceh-36,sma-9,0.445092309612053,ABarpapp-
hlh-1,sma-9,0.445092309612053,ABarpapp-
eor-1,sma-9,0.445092309612053,ABarpapp-
lin-1,sma-9,0.445092309612053,ABarpapp-
elt-2,sma-9,0.445092309612053,ABarpapp-
irx-1,sma-9,0.445092309612053,ABarpapp-
pal-1,sma-9,0.445092309612053,ABarpapp-
nhr-79,sma-9,0.445092309612053,ABarpapp-
nhr-67,sma-9,0.445092309612053,ABarpapp-
pha-4,sma-9,0.445092309612053,ABarpapp-
elt-1,sma-9,0.445092309612053,ABarpapp-
nhr-25,sma-9,0.445092309612053,ABarpapp-
dpl-1,sma-9,0.445092309612053,ABarpapp-
die-1,mml-1,0.444829475189218,ABarpapp-
mnm-2,mml-1,0.444829475189218,ABarpapp-
ref-2,mml-1,0.444829475189218,ABarpapp-
lsy-27,mml-1,0.444829475189218,ABarpapp-
B0310.2,mml-1,0.444829475189218,ABarpapp-
dmd-4,mml-1,0.444829475189218,ABarpapp-
end-1,mml-1,0.444829475189218,ABarpapp-
end-3,mml-1,0.444829475189218,ABarpapp-
tbx-37,mml-1,0.444829475189218,ABarpapp-
hlh-1,mml-1,0.444829475189218,ABarpapp-
egl-5,mml-1,0.444829475189218,ABarpapp-
nhr-2,elt-6,0.434796812484349,ABarpapp-
ceh-27,elt-6,0.434796812484349,ABarpapp-
nhr-23,elt-6,0.434796812484349,ABarpapp-
lin-1,elt-6,0.434796812484349,ABarpapp-
ceh-16,elt-6,0.434796812484349,ABarpapp-
ceh-32,elt-6,0.434796812484349,ABarpapp-
elt-7,sma-9,0.426507694868936,ABarpapp-
ref-1,sma-9,0.426507694868936,ABarpapp-
die-1,ceh-43,0.422770033188882,ABarpapp-
mnm-2,ceh-43,0.422770033188882,ABarpapp-
ref-2,ceh-43,0.422770033188882,ABarpapp-
lsy-27,ceh-43,0.422770033188882,ABarpapp-
B0310.2,ceh-43,0.422770033188882,ABarpapp-
dmd-4,ceh-43,0.422770033188882,ABarpapp-
end-1,ceh-43,0.422770033188882,ABarpapp-
end-3,ceh-43,0.422770033188882,ABarpapp-
tbx-37,ceh-43,0.422770033188882,ABarpapp-
egl-5,ceh-43,0.422770033188882,ABarpapp-
ceh-16,mep-1,0.422175728710785,ABarpapp-
ceh-32,mep-1,0.422175728710785,ABarpapp-
nhr-23,mep-1,0.422175728710785,ABarpapp-
nhr-2,mep-1,0.422175728710785,ABarpapp-
ceh-27,mep-1,0.422175728710785,ABarpapp-
mab-5,mep-1,0.422175728710785,ABarpapp-
nob-1,mep-1,0.422175728710785,ABarpapp-
ceh-36,mep-1,0.422175728710785,ABarpapp-
lin-1,mep-1,0.422175728710785,ABarpapp-
eor-1,mep-1,0.422175728710785,ABarpapp-
elt-2,mep-1,0.422175728710785,ABarpapp-
irx-1,mep-1,0.422175728710785,ABarpapp-
pal-1,mep-1,0.422175728710785,ABarpapp-
nhr-79,mep-1,0.422175728710785,ABarpapp-
nhr-67,mep-1,0.422175728710785,ABarpapp-
pha-4,mep-1,0.422175728710785,ABarpapp-
nhr-25,mep-1,0.422175728710785,ABarpapp-
dpl-1,mep-1,0.422175728710785,ABarpapp-
hlh-16,mml-1,0.409862471518796,ABarpapp-
elt-7,lin-26,-0.406171862661997,ABarpapp-
hlh-16,nhr-25,0.402310032505081,ABarpapp-
elt-7,nhr-25,0.402310032505081,ABarpapp-
elt-1,nhr-25,0.402310032505081,ABarpapp-
die-1,sma-9,0.400162824926048,ABarpapp-
mnm-2,sma-9,0.400162824926048,ABarpapp-
ref-2,sma-9,0.400162824926048,ABarpapp-
lsy-27,sma-9,0.400162824926048,ABarpapp-
B0310.2,sma-9,0.400162824926048,ABarpapp-
dmd-4,sma-9,0.400162824926048,ABarpapp-
end-1,sma-9,0.400162824926048,ABarpapp-
end-3,sma-9,0.400162824926048,ABarpapp-
tbx-37,sma-9,0.400162824926048,ABarpapp-
egl-5,sma-9,0.400162824926048,ABarpapp-
die-1,nhr-23,0.397839013278991,ABarpapp-
mnm-2,nhr-23,0.397839013278991,ABarpapp-
ref-2,nhr-23,0.397839013278991,ABarpapp-
lsy-27,nhr-23,0.397839013278991,ABarpapp-
B0310.2,nhr-23,0.397839013278991,ABarpapp-
dmd-4,nhr-23,0.397839013278991,ABarpapp-
end-1,nhr-23,0.397839013278991,ABarpapp-
end-3,nhr-23,0.397839013278991,ABarpapp-
tbx-37,nhr-23,0.397839013278991,ABarpapp-
egl-5,nhr-23,0.397839013278991,ABarpapp-
ceh-27,B0310.2,0.397578976522576,ABarpapp-
nhr-2,B0310.2,0.397578976522576,ABarpapp-
nhr-67,B0310.2,0.397578976522576,ABarpapp-
ceh-16,dpy-7,0.389722025499908,ABarpapp-
ceh-32,dpy-7,0.389722025499908,ABarpapp-
nhr-23,dpy-7,0.389722025499908,ABarpapp-
nhr-2,dpy-7,0.389722025499908,ABarpapp-
ceh-27,dpy-7,0.389722025499908,ABarpapp-
mab-5,dpy-7,0.389722025499908,ABarpapp-
nob-1,dpy-7,0.389722025499908,ABarpapp-
hlh-16,dpy-7,0.389722025499908,ABarpapp-
ceh-36,dpy-7,0.389722025499908,ABarpapp-
ref-1,dpy-7,0.389722025499908,ABarpapp-
lin-1,dpy-7,0.389722025499908,ABarpapp-
eor-1,dpy-7,0.389722025499908,ABarpapp-
elt-2,dpy-7,0.389722025499908,ABarpapp-
irx-1,dpy-7,0.389722025499908,ABarpapp-
pal-1,dpy-7,0.389722025499908,ABarpapp-
nhr-79,dpy-7,0.389722025499908,ABarpapp-
nhr-67,dpy-7,0.389722025499908,ABarpapp-
pha-4,dpy-7,0.389722025499908,ABarpapp-
elt-1,dpy-7,0.389722025499908,ABarpapp-
nhr-25,dpy-7,0.389722025499908,ABarpapp-
dpl-1,dpy-7,0.389722025499908,ABarpapp-
ceh-16,tps-2,0.388352601151862,ABarpapp-
lin-1,tps-2,0.388352601151862,ABarpapp-
ceh-32,tps-2,0.388352601151862,ABarpapp-
nhr-23,tps-2,0.388352601151862,ABarpapp-
nhr-2,tps-2,0.388352601151862,ABarpapp-
ceh-27,tps-2,0.388352601151862,ABarpapp-
mab-5,tps-2,0.388352601151862,ABarpapp-
nob-1,tps-2,0.388352601151862,ABarpapp-
hlh-16,tps-2,0.388352601151862,ABarpapp-
die-1,tps-2,0.388352601151862,ABarpapp-
mnm-2,tps-2,0.388352601151862,ABarpapp-
ref-2,tps-2,0.388352601151862,ABarpapp-
lsy-27,tps-2,0.388352601151862,ABarpapp-
B0310.2,tps-2,0.388352601151862,ABarpapp-
dmd-4,tps-2,0.388352601151862,ABarpapp-
end-1,tps-2,0.388352601151862,ABarpapp-
end-3,tps-2,0.388352601151862,ABarpapp-
elt-7,tps-2,0.388352601151862,ABarpapp-
ceh-36,tps-2,0.388352601151862,ABarpapp-
tbx-37,tps-2,0.388352601151862,ABarpapp-
hlh-1,tps-2,0.388352601151862,ABarpapp-
nhr-67,tps-2,0.388352601151862,ABarpapp-
eor-1,tps-2,0.388352601151862,ABarpapp-
elt-2,tps-2,0.388352601151862,ABarpapp-
irx-1,tps-2,0.388352601151862,ABarpapp-
pal-1,tps-2,0.388352601151862,ABarpapp-
nhr-79,tps-2,0.388352601151862,ABarpapp-
pha-4,tps-2,0.388352601151862,ABarpapp-
elt-1,tps-2,0.388352601151862,ABarpapp-
nhr-25,tps-2,0.388352601151862,ABarpapp-
dpl-1,tps-2,0.388352601151862,ABarpapp-
egl-5,tps-2,0.388352601151862,ABarpapp-
die-1,nhr-25,-0.388052483072836,ABarpapp-
mnm-2,nhr-25,-0.388052483072836,ABarpapp-
ref-2,nhr-25,-0.388052483072836,ABarpapp-
lsy-27,nhr-25,-0.388052483072836,ABarpapp-
B0310.2,nhr-25,-0.388052483072836,ABarpapp-
dmd-4,nhr-25,-0.388052483072836,ABarpapp-
end-1,nhr-25,-0.388052483072836,ABarpapp-
end-3,nhr-25,-0.388052483072836,ABarpapp-
tbx-37,nhr-25,-0.388052483072836,ABarpapp-
hlh-26,nhr-25,-0.388052483072836,ABarpapp-
ref-1,nhr-25,-0.388052483072836,ABarpapp-
egl-5,nhr-25,-0.388052483072836,ABarpapp-
hlh-1,B0310.2,0.381352314578968,ABarpapp-
nob-1,hlh-1,0.359826865507785,ABarpapp-
die-1,hlh-1,0.359826865507785,ABarpapp-
mnm-2,hlh-1,0.359826865507785,ABarpapp-
ref-2,hlh-1,0.359826865507785,ABarpapp-
lsy-27,hlh-1,0.359826865507785,ABarpapp-
B0310.2,hlh-1,0.359826865507785,ABarpapp-
dmd-4,hlh-1,0.359826865507785,ABarpapp-
end-1,hlh-1,0.359826865507785,ABarpapp-
end-3,hlh-1,0.359826865507785,ABarpapp-
ceh-36,hlh-1,0.359826865507785,ABarpapp-
tbx-37,hlh-1,0.359826865507785,ABarpapp-
hlh-1,hlh-1,0.359826865507785,ABarpapp-
eor-1,hlh-1,0.359826865507785,ABarpapp-
irx-1,hlh-1,0.359826865507785,ABarpapp-
pal-1,hlh-1,0.359826865507785,ABarpapp-
nhr-79,hlh-1,0.359826865507785,ABarpapp-
pha-4,hlh-1,0.359826865507785,ABarpapp-
elt-1,hlh-1,0.359826865507785,ABarpapp-
nhr-25,hlh-1,0.359826865507785,ABarpapp-
dpl-1,hlh-1,0.359826865507785,ABarpapp-
egl-5,hlh-1,0.359826865507785,ABarpapp-
ceh-32,lir-2,0.355557988517347,ABarpapp-
ceh-16,lir-2,0.355557988517347,ABarpapp-
ceh-27,lir-2,0.355557988517347,ABarpapp-
mab-5,lir-2,0.355557988517347,ABarpapp-
nhr-23,lir-2,0.355557988517347,ABarpapp-
lin-1,lir-2,0.355557988517347,ABarpapp-
nhr-2,lir-2,0.355557988517347,ABarpapp-
nob-1,lir-2,0.355557988517347,ABarpapp-
nhr-67,lir-2,0.355557988517347,ABarpapp-
elt-1,lir-2,0.355557988517347,ABarpapp-
elt-2,lir-2,0.355557988517347,ABarpapp-
elt-1,dpy-31,0.354122207848985,ABarpapp-
ceh-16,elt-7,-0.323016284012136,ABarpapp-
lin-1,elt-7,-0.323016284012136,ABarpapp-
ceh-32,elt-7,-0.323016284012136,ABarpapp-
nhr-23,elt-7,-0.323016284012136,ABarpapp-
nhr-2,elt-7,-0.323016284012136,ABarpapp-
ceh-27,elt-7,-0.323016284012136,ABarpapp-
mab-5,elt-7,-0.323016284012136,ABarpapp-
nob-1,elt-7,-0.323016284012136,ABarpapp-
die-1,elt-7,-0.323016284012136,ABarpapp-
mnm-2,elt-7,-0.323016284012136,ABarpapp-
ref-2,elt-7,-0.323016284012136,ABarpapp-
lsy-27,elt-7,-0.323016284012136,ABarpapp-
B0310.2,elt-7,-0.323016284012136,ABarpapp-
dmd-4,elt-7,-0.323016284012136,ABarpapp-
end-1,elt-7,-0.323016284012136,ABarpapp-
end-3,elt-7,-0.323016284012136,ABarpapp-
ceh-36,elt-7,-0.323016284012136,ABarpapp-
tbx-37,elt-7,-0.323016284012136,ABarpapp-
hlh-1,elt-7,-0.323016284012136,ABarpapp-
nhr-67,elt-7,-0.323016284012136,ABarpapp-
eor-1,elt-7,-0.323016284012136,ABarpapp-
elt-2,elt-7,-0.323016284012136,ABarpapp-
irx-1,elt-7,-0.323016284012136,ABarpapp-
pal-1,elt-7,-0.323016284012136,ABarpapp-
nhr-79,elt-7,-0.323016284012136,ABarpapp-
pha-4,elt-7,-0.323016284012136,ABarpapp-
nhr-25,elt-7,-0.323016284012136,ABarpapp-
dpl-1,elt-7,-0.323016284012136,ABarpapp-
egl-5,elt-7,-0.323016284012136,ABarpapp-
die-1,mep-1,0.322682582677177,ABarpapp-
mnm-2,mep-1,0.322682582677177,ABarpapp-
ref-2,mep-1,0.322682582677177,ABarpapp-
lsy-27,mep-1,0.322682582677177,ABarpapp-
B0310.2,mep-1,0.322682582677177,ABarpapp-
dmd-4,mep-1,0.322682582677177,ABarpapp-
end-1,mep-1,0.322682582677177,ABarpapp-
end-3,mep-1,0.322682582677177,ABarpapp-
tbx-37,mep-1,0.322682582677177,ABarpapp-
hlh-1,mep-1,0.322682582677177,ABarpapp-
egl-5,mep-1,0.322682582677177,ABarpapp-
hlh-16,elt-1,0.307731381845874,ABarpapp-
die-1,elt-1,0.307731381845874,ABarpapp-
mnm-2,elt-1,0.307731381845874,ABarpapp-
ref-2,elt-1,0.307731381845874,ABarpapp-
lsy-27,elt-1,0.307731381845874,ABarpapp-
B0310.2,elt-1,0.307731381845874,ABarpapp-
dmd-4,elt-1,0.307731381845874,ABarpapp-
end-1,elt-1,0.307731381845874,ABarpapp-
end-3,elt-1,0.307731381845874,ABarpapp-
elt-7,elt-1,0.307731381845874,ABarpapp-
ceh-36,elt-1,0.307731381845874,ABarpapp-
tbx-37,elt-1,0.307731381845874,ABarpapp-
ref-1,elt-1,0.307731381845874,ABarpapp-
eor-1,elt-1,0.307731381845874,ABarpapp-
irx-1,elt-1,0.307731381845874,ABarpapp-
pal-1,elt-1,0.307731381845874,ABarpapp-
nhr-79,elt-1,0.307731381845874,ABarpapp-
pha-4,elt-1,0.307731381845874,ABarpapp-
nhr-25,elt-1,0.307731381845874,ABarpapp-
dpl-1,elt-1,0.307731381845874,ABarpapp-
egl-5,elt-1,0.307731381845874,ABarpapp-
ceh-16,hsp-3,0.307437606596141,ABarpapp-
ceh-32,hsp-3,0.307437606596141,ABarpapp-
nhr-23,hsp-3,0.307437606596141,ABarpapp-
nhr-2,hsp-3,0.307437606596141,ABarpapp-
ceh-27,hsp-3,0.307437606596141,ABarpapp-
mab-5,hsp-3,0.307437606596141,ABarpapp-
nob-1,hsp-3,0.307437606596141,ABarpapp-
ceh-36,hsp-3,0.307437606596141,ABarpapp-
hlh-1,hsp-3,0.307437606596141,ABarpapp-
ref-1,hsp-3,0.307437606596141,ABarpapp-
eor-1,hsp-3,0.307437606596141,ABarpapp-
lin-1,hsp-3,0.307437606596141,ABarpapp-
elt-2,hsp-3,0.307437606596141,ABarpapp-
irx-1,hsp-3,0.307437606596141,ABarpapp-
pal-1,hsp-3,0.307437606596141,ABarpapp-
nhr-79,hsp-3,0.307437606596141,ABarpapp-
nhr-67,hsp-3,0.307437606596141,ABarpapp-
pha-4,hsp-3,0.307437606596141,ABarpapp-
elt-1,hsp-3,0.307437606596141,ABarpapp-
nhr-25,hsp-3,0.307437606596141,ABarpapp-
dpl-1,hsp-3,0.307437606596141,ABarpapp-
lin-1,lin-1,0.304683964451618,ABarpapp-
ceh-16,lin-1,0.304683964451618,ABarpapp-
