1957,regulator_61,target_75,0.31910968314953053
1958,regulator_62,target_75,0.32950451970100403
1959,regulator_63,target_75,0.6402329723606727
1960,regulator_65,target_75,0.12490909326132785
1961,regulator_66,target_75,0.11712667156560225
1962,regulator_69,target_75,0.44795979905053324
1963,regulator_70,target_75,0.3386064041670645
1964,regulator_72,target_75,0.8445513999718487
1965,regulator_73,target_75,0.31935381308013144
1966,regulator_78,target_75,0.49320604369531973
1967,regulator_80,target_75,0.5866217019839681
1968,regulator_81,target_75,0.23962078785966465
1969,regulator_83,target_75,0.12744740046713932
1970,regulator_84,target_75,0.23291434729406235
1971,regulator_86,target_75,0.8789161496825985
1972,regulator_88,target_75,0.20117698058114677
1973,regulator_91,target_75,0.44020549511242896
1974,regulator_92,target_75,0.45038303160421883
1975,regulator_93,target_75,0.23851974495332123
1976,regulator_97,target_75,0.40852843436036196
1977,regulator_99,target_75,0.3643810618439814
1978,regulator_0,target_76,0.39902753742257707
1979,regulator_6,target_76,0.11461781062223038
1980,regulator_9,target_76,0.30667793023736734
1981,regulator_12,target_76,0.11739314455615048
1982,regulator_15,target_76,0.6795845521529562
1983,regulator_23,target_76,0.5745063004873318
1984,regulator_24,target_76,0.48399003840755983
1985,regulator_25,target_76,0.8635473529614788
1986,regulator_29,target_76,0.36878689363075323
1987,regulator_35,target_76,0.25782958439995624
1988,regulator_38,target_76,0.15891686092424762
1989,regulator_39,target_76,0.39828095618863435
1990,regulator_41,target_76,0.7960813548510369
1991,regulator_44,target_76,0.21854822903887072
1992,regulator_46,target_76,0.1544015617089499
1993,regulator_54,target_76,0.24749050542227233
1994,regulator_55,target_76,0.6042213990417284
1995,regulator_56,target_76,0.6019777790088202
1996,regulator_59,target_76,0.32232297921636327
1997,regulator_60,target_76,0.6654293385504751
1998,regulator_64,target_76,0.18616815564483047
1999,regulator_80,target_76,0.581910657541027
2000,regulator_83,target_76,0.34150092103258756
2001,regulator_96,target_76,0.3251121185242667
2002,regulator_98,target_76,0.24660700991228185
2003,regulator_8,target_77,0.525021913876609
2004,regulator_12,target_77,0.3311438741075634
2005,regulator_24,target_77,0.26192962348266857
2006,regulator_36,target_77,0.11833370236022218
2007,regulator_42,target_77,0.6171751304590364
2008,regulator_45,target_77,0.1197731885985186
2009,regulator_47,target_77,0.382796298521415
2010,regulator_48,target_77,0.6853797445495667
2011,regulator_61,target_77,0.6112512477141514
2012,regulator_63,target_77,0.11585664101059914
2013,regulator_65,target_77,0.22027465643945662
2014,regulator_70,target_77,0.6248060489880534
2015,regulator_74,target_77,0.2213883773555969
2016,regulator_75,target_77,0.2763930652972182
2017,regulator_77,target_77,0.4763817247613034
2018,regulator_78,target_77,0.2758221557876943
2019,regulator_81,target_77,0.848955978035647
2020,regulator_93,target_77,0.11908880683420213
2021,regulator_97,target_77,0.3469201973186948
2022,regulator_1,target_78,0.3823025963353562
2023,regulator_5,target_78,0.11317688491538111
2024,regulator_6,target_78,0.11299751132703967
2025,regulator_9,target_78,0.3320657206599587
2026,regulator_12,target_78,0.45041865480607923
2027,regulator_21,target_78,0.272431021367377
2028,regulator_26,target_78,0.5253808927917497
2029,regulator_31,target_78,0.31267133976728884
2030,regulator_32,target_78,0.2081449029069268
2031,regulator_46,target_78,0.8162894490472219
2032,regulator_48,target_78,0.47788945741391314
2033,regulator_52,target_78,0.4462161423201111
2034,regulator_56,target_78,0.2863204515462271
2035,regulator_59,target_78,0.5634306649043259
2036,regulator_64,target_78,0.17452116705882148
2037,regulator_66,target_78,0.1478150145572101
2038,regulator_70,target_78,0.1775609824802567
2039,regulator_74,target_78,0.241999037395582
2040,regulator_76,target_78,0.17400084698633275
2041,regulator_79,target_78,0.36848263190166874
2042,regulator_85,target_78,0.487327902666858
2043,regulator_87,target_78,0.34840743751389247
2044,regulator_95,target_78,0.1693504418530015
2045,regulator_97,target_78,0.13066250777706645
2046,regulator_0,target_79,0.18546264321958408
2047,regulator_2,target_79,0.4188997356424746
2048,regulator_8,target_79,0.7307335280644747
2049,regulator_10,target_79,0.2984994410640597
2050,regulator_13,target_79,0.3515126411039814
2051,regulator_19,target_79,0.5403674097852551
2052,regulator_25,target_79,0.19518076659686615
2053,regulator_27,target_79,0.4159180373295139
2054,regulator_35,target_79,0.5003056844269046
2055,regulator_42,target_79,0.5391920980763123
2056,regulator_43,target_79,0.37355281256168926
2057,regulator_46,target_79,0.2681716213524928
2058,regulator_49,target_79,0.385553414439284
2059,regulator_54,target_79,0.4515468867016186
2060,regulator_55,target_79,0.6033970918045223
2061,regulator_56,target_79,0.24661793399872725
2062,regulator_65,target_79,0.1665427049323814
2063,regulator_74,target_79,0.5212221789083571
2064,regulator_76,target_79,0.27412198364376794
2065,regulator_80,target_79,0.2828860470856895
2066,regulator_85,target_79,0.3088955085171279
2067,regulator_86,target_79,0.8062946766686673
2068,regulator_88,target_79,0.16740345044010113
2069,regulator_90,target_79,0.1942495260202311
2070,regulator_91,target_79,0.24239461213550806
2071,regulator_92,target_79,0.2730638812368197
2072,regulator_94,target_79,0.6094016563455477
2073,regulator_95,target_79,0.6086753003654573
2074,regulator_1,target_80,0.3450358745586804
2075,regulator_4,target_80,0.6653395096717643
2076,regulator_5,target_80,0.21617004444193674
2077,regulator_6,target_80,0.2245315315502482
2078,regulator_7,target_80,0.2624257549649093
2079,regulator_9,target_80,0.20667858195256794
2080,regulator_10,target_80,0.10223915273841651
2081,regulator_12,target_80,0.29092910832990393
2082,regulator_15,target_80,0.6314001276083379
2083,regulator_21,target_80,0.16928843119748804
2084,regulator_24,target_80,0.2513472494107962
2085,regulator_26,target_80,0.22497265204111966
2086,regulator_29,target_80,0.4389826360515032
2087,regulator_32,target_80,0.14788225781911749
2088,regulator_37,target_80,0.3135811833969219
2089,regulator_42,target_80,0.12523289031536136
2090,regulator_44,target_80,0.4613755108333951
2091,regulator_47,target_80,0.41232477084255176
2092,regulator_50,target_80,0.15625195561424007
2093,regulator_52,target_80,0.4848614396514723
2094,regulator_57,target_80,0.157244368258806
2095,regulator_62,target_80,0.6414718627929688
2096,regulator_63,target_80,0.22739776835704162
2097,regulator_65,target_80,0.5902940560486801
2098,regulator_68,target_80,0.13691410049426664
2099,regulator_74,target_80,0.4083371087131231
2100,regulator_76,target_80,0.22473727702543103
2101,regulator_78,target_80,0.2762420452082108
2102,regulator_82,target_80,0.10993201668997987
2103,regulator_84,target_80,0.42501000231223546
2104,regulator_93,target_80,0.20907171197164182
2105,regulator_5,target_81,0.15608303383248498
2106,regulator_8,target_81,0.31141358826876003
2107,regulator_11,target_81,0.3909095335185261
2108,regulator_13,target_81,0.20046308667900278
2109,regulator_16,target_81,0.8003230624390805
2110,regulator_21,target_81,0.6888389069436218
2111,regulator_23,target_81,0.4081012448589974
2112,regulator_25,target_81,0.2096984198012483
2113,regulator_30,target_81,0.6230445935899629
2114,regulator_32,target_81,0.7342234405460382
2115,regulator_35,target_81,0.3663341296811435
2116,regulator_37,target_81,0.6084973817405448
2117,regulator_40,target_81,0.41153167254653744
2118,regulator_41,target_81,0.37442579425630185
2119,regulator_43,target_81,0.3287522815539881
2120,regulator_52,target_81,0.2755896783599636
2121,regulator_54,target_81,0.3764819896385837
2122,regulator_55,target_81,0.12006215366670818
2123,regulator_63,target_81,0.5321172953044259
2124,regulator_65,target_81,0.24618351309271364
2125,regulator_66,target_81,0.7493430861629098
2126,regulator_69,target_81,0.23431899144918422
2127,regulator_72,target_81,0.4337481327719586
2128,regulator_76,target_81,0.24237384186877567
2129,regulator_88,target_81,0.10716838398172528
2130,regulator_91,target_81,0.2986506567519901
2131,regulator_96,target_81,0.5806855108240065
2132,regulator_98,target_81,0.7681928990369904
2133,regulator_15,target_82,0.37626487775358414
2134,regulator_19,target_82,0.6380134470232597
2135,regulator_29,target_82,0.37739724374897315
2136,regulator_31,target_82,0.22684739425704234
2137,regulator_40,target_82,0.5104378311700728
2138,regulator_46,target_82,0.21843117773089
2139,regulator_47,target_82,0.2676589217571847
2140,regulator_49,target_82,0.388738342849417
2141,regulator_61,target_82,0.2907008631139544
2142,regulator_66,target_82,0.666463520192475
2143,regulator_70,target_82,0.4458496719820734
2144,regulator_75,target_82,0.7780261568128513
2145,regulator_80,target_82,0.37243516102617547
2146,regulator_81,target_82,0.2760549704374723
2147,regulator_84,target_82,0.1444968552602812
2148,regulator_86,target_82,0.19103933906364326
2149,regulator_94,target_82,0.17608456708960743
2150,regulator_98,target_82,0.2913672464186689
2151,regulator_6,target_83,0.14300293643064788
2152,regulator_10,target_83,0.1361179697953936
2153,regulator_25,target_83,0.4831013436545981
2154,regulator_32,target_83,0.19158103020018363
2155,regulator_36,target_83,0.9007652709010794
2156,regulator_37,target_83,0.40348462559806797
2157,regulator_42,target_83,0.32724758933292647
2158,regulator_43,target_83,0.14813494710429312
2159,regulator_44,target_83,0.20015175521062345
2160,regulator_51,target_83,0.552982710156797
2161,regulator_53,target_83,0.6307927774261688
2162,regulator_57,target_83,0.18627914539734697
2163,regulator_63,target_83,0.15054631681470898
2164,regulator_64,target_83,0.39452802915312907
2165,regulator_67,target_83,0.21159230004221355
2166,regulator_69,target_83,0.13459585976897448
2167,regulator_73,target_83,0.23569762650376222
2168,regulator_74,target_83,0.6042984544228154
2169,regulator_76,target_83,0.44457979323272095
2170,regulator_79,target_83,0.40948350057133553
2171,regulator_81,target_83,0.3365680741077558
2172,regulator_83,target_83,0.3111076839985364
2173,regulator_96,target_83,0.3192400038182323
2174,regulator_98,target_83,0.29356387128313727
2175,regulator_2,target_84,0.32040561862995476
2176,regulator_5,target_84,0.685967847866927
2177,regulator_6,target_84,0.18212897354895174
2178,regulator_15,target_84,0.31222414852262204
2179,regulator_16,target_84,0.3422301414303463
2180,regulator_17,target_84,0.48642735686269367
2181,regulator_23,target_84,0.2762998289423491
2182,regulator_30,target_84,0.7285073328088539
2183,regulator_33,target_84,0.3844684692058119
2184,regulator_34,target_84,0.6741195086087233
2185,regulator_35,target_84,0.27933420616580856
2186,regulator_37,target_84,0.22525289948119734
2187,regulator_42,target_84,0.5915529379626255
2188,regulator_48,target_84,0.16348591947944807
2189,regulator_49,target_84,0.5428386092123203
2190,regulator_51,target_84,0.6882918478340821
2191,regulator_58,target_84,0.17430165973508957
2192,regulator_61,target_84,0.10482123495667511
2193,regulator_65,target_84,0.4380274203175838
2194,regulator_66,target_84,0.618756186197915
2195,regulator_68,target_84,0.15824188503915418
2196,regulator_70,target_84,0.13032471474256532
2197,regulator_76,target_84,0.3926061935829734
2198,regulator_81,target_84,0.4563678012103366
2199,regulator_84,target_84,0.3903293496513739
2200,regulator_86,target_84,0.7488578507679315
2201,regulator_89,target_84,0.5168683245878083
2202,regulator_96,target_84,0.8060562487763792
2203,regulator_4,target_85,0.32954022746856626
2204,regulator_10,target_85,0.4858578889856619
2205,regulator_14,target_85,0.34398859150059213
2206,regulator_18,target_85,0.19718894428958753
2207,regulator_19,target_85,0.6330966254424812
2208,regulator_21,target_85,0.49231337516712315
2209,regulator_22,target_85,0.4528477624828779
2210,regulator_31,target_85,0.4082550353719537
2211,regulator_37,target_85,0.6546982774501707
2212,regulator_39,target_85,0.2955058574775721
2213,regulator_40,target_85,0.20023416844853242
2214,regulator_47,target_85,0.6440812172364571
2215,regulator_48,target_85,0.9486405912220472
2216,regulator_50,target_85,0.14965488051963508
2217,regulator_51,target_85,0.6455214332240816
2218,regulator_54,target_85,0.6283561330056251
2219,regulator_55,target_85,0.34155024838718784
2220,regulator_58,target_85,0.5988756652032635
2221,regulator_61,target_85,0.3952072447894115
2222,regulator_68,target_85,0.791361177854082
2223,regulator_81,target_85,0.3741557056049881
2224,regulator_82,target_85,0.4246010714397724
2225,regulator_86,target_85,0.22657615877347487
2226,regulator_88,target_85,0.6978960741214577
2227,regulator_92,target_85,0.38719508030068644
2228,regulator_95,target_85,0.2195469115022209
2229,regulator_97,target_85,0.6140750234708938
2230,regulator_2,target_86,0.2151460885079828
2231,regulator_4,target_86,0.3510922397218215
2232,regulator_15,target_86,0.3994385623543591
2233,regulator_20,target_86,0.3556944840622068
2234,regulator_26,target_86,0.37062559658964533
2235,regulator_27,target_86,0.2224212095534752
2236,regulator_30,target_86,0.3936511887416507
2237,regulator_33,target_86,0.16556910506952793
2238,regulator_49,target_86,0.8370287387045066
2239,regulator_50,target_86,0.525616820936491
2240,regulator_55,target_86,0.11441978413319959
2241,regulator_60,target_86,0.5281089662431562
2242,regulator_70,target_86,0.4145144462245945
2243,regulator_71,target_86,0.5754586189039413
2244,regulator_74,target_86,0.1595651613000246
2245,regulator_78,target_86,0.5350181136610921
2246,regulator_80,target_86,0.3864259375014288
2247,regulator_81,target_86,0.37381891196558525
2248,regulator_87,target_86,0.3555937296789756
2249,regulator_92,target_86,0.29142500285265766
2250,regulator_93,target_86,0.4377319773504782
2251,regulator_94,target_86,0.12066821470405491
2252,regulator_96,target_86,0.5652142190250009
2253,regulator_1,target_87,0.13958196337459186
2254,regulator_4,target_87,0.38376874502300395
2255,regulator_6,target_87,0.4038191661086739
2256,regulator_11,target_87,0.4532723539061207
2257,regulator_16,target_87,0.30608090188570786
2258,regulator_17,target_87,0.1716512841890506
2259,regulator_18,target_87,0.4615632674868281
2260,regulator_21,target_87,0.5649268905510627
2261,regulator_23,target_87,0.46290747391806597
2262,regulator_34,target_87,0.31761918175081594
2263,regulator_36,target_87,0.21824277622706
2264,regulator_40,target_87,0.3348557666600507
2265,regulator_42,target_87,0.2545158324857592
2266,regulator_47,target_87,0.4251701760801343
2267,regulator_48,target_87,0.11525223166545831
2268,regulator_50,target_87,0.2847672864895451
2269,regulator_51,target_87,0.3348324269184049
2270,regulator_52,target_87,0.17331123385015137
2271,regulator_57,target_87,0.5868637975991844
2272,regulator_58,target_87,0.18711427174426956
2273,regulator_63,target_87,0.14597532749862743
2274,regulator_73,target_87,0.14602994433805708
2275,regulator_78,target_87,0.2717345570582819
2276,regulator_84,target_87,0.2720018708167297
2277,regulator_87,target_87,0.2250602928852079
2278,regulator_95,target_87,0.2471890978538838
2279,regulator_2,target_88,0.12504648997823284
2280,regulator_5,target_88,0.33079618982623726
2281,regulator_9,target_88,0.3635239671251968
2282,regulator_12,target_88,0.14083226763556608
2283,regulator_13,target_88,0.10307342521824878
2284,regulator_22,target_88,0.40468793840062967
2285,regulator_23,target_88,0.35542327355986986
2286,regulator_25,target_88,0.7300496848291959
2287,regulator_37,target_88,0.5151190903050032
2288,regulator_45,target_88,0.4378884694492273
2289,regulator_50,target_88,0.21794816687826152
2290,regulator_52,target_88,0.33192277655369185
2291,regulator_55,target_88,0.289183815954049
2292,regulator_58,target_88,0.3707246375399222
2293,regulator_73,target_88,0.5442694156657442
2294,regulator_79,target_88,0.7349297697233028
2295,regulator_82,target_88,0.861136835310212
2296,regulator_83,target_88,0.4751065104764427
2297,regulator_86,target_88,0.17543903461577778
2298,regulator_87,target_88,0.23818119822988146
2299,regulator_88,target_88,0.2854018977744229
2300,regulator_93,target_88,0.44726705240556885
2301,regulator_97,target_88,0.1509330817670046
2302,regulator_0,target_89,0.11423024945711933
2303,regulator_1,target_89,0.2262348518418112
2304,regulator_10,target_89,0.4130312783205756
2305,regulator_13,target_89,0.7607486354281514
2306,regulator_19,target_89,0.10176569292091234
2307,regulator_21,target_89,0.31314721355022307
2308,regulator_22,target_89,0.5346629492622907
2309,regulator_33,target_89,0.2865920680351159
2310,regulator_34,target_89,0.19737077917633306
2311,regulator_36,target_89,0.37907860754918393
2312,regulator_39,target_89,0.6318485235663547
2313,regulator_40,target_89,0.2362480705752633
2314,regulator_41,target_89,0.27246749400163167
2315,regulator_42,target_89,0.7777593100469073
2316,regulator_48,target_89,0.30409858762319103
2317,regulator_57,target_89,0.7120627256188141
2318,regulator_59,target_89,0.2117339011726727
2319,regulator_62,target_89,0.9656787514686584
2320,regulator_70,target_89,0.3816942633989763
2321,regulator_71,target_89,0.18874904851847957
2322,regulator_74,target_89,0.1281059699594624
2323,regulator_75,target_89,0.1909435571490798
2324,regulator_78,target_89,0.5161703697620028
2325,regulator_81,target_89,0.5702989813504248
2326,regulator_82,target_89,0.18585869576755448
2327,regulator_83,target_89,0.12223692433434027
2328,regulator_85,target_89,0.24478365536110938
2329,regulator_91,target_89,0.30970448593048167
2330,regulator_97,target_89,0.5528532125807849
2331,regulator_99,target_89,0.44891053229920663
2332,regulator_2,target_90,0.4971703240273401
2333,regulator_3,target_90,0.4730580258435114
2334,regulator_6,target_90,0.2371287164632213
2335,regulator_10,target_90,0.6953375467616552
2336,regulator_11,target_90,0.8250693998446011
2337,regulator_19,target_90,0.6288510044552891
2338,regulator_21,target_90,0.8475680744565272
2339,regulator_22,target_90,0.7137921764142214
2340,regulator_23,target_90,0.5274661689662843
2341,regulator_32,target_90,0.45404728455868465
2342,regulator_36,target_90,0.5940668159607481
2343,regulator_39,target_90,0.24047479594697863
2344,regulator_40,target_90,0.24058548650388703
2345,regulator_46,target_90,0.44686545949871775
2346,regulator_53,target_90,0.8284154316623673
2347,regulator_58,target_90,0.8205053554867413
2348,regulator_67,target_90,0.1091948270942242
2349,regulator_68,target_90,0.38427574902181
2350,regulator_69,target_90,0.12708323125456847
2351,regulator_71,target_90,0.26056939001795926
2352,regulator_79,target_90,0.2466944148029607
2353,regulator_81,target_90,0.1861367445037518
2354,regulator_83,target_90,0.1578902001603434
2355,regulator_85,target_90,0.32509681560858356
2356,regulator_86,target_90,0.2296599243886137
2357,regulator_94,target_90,0.8113165252363214
2358,regulator_98,target_90,0.550244667424796
2359,regulator_0,target_91,0.4137494328806555
2360,regulator_1,target_91,0.21806573372415963
2361,regulator_5,target_91,0.3163697039760064
2362,regulator_7,target_91,0.1850565842111233
2363,regulator_34,target_91,0.22416341029954542
2364,regulator_38,target_91,0.2661190051508849
2365,regulator_39,target_91,0.10047244616436407
2366,regulator_53,target_91,0.7780380233938561
2367,regulator_55,target_91,0.15122374247733705
2368,regulator_60,target_91,0.2997816925070812
2369,regulator_61,target_91,0.6629634633117866
2370,regulator_62,target_91,0.1707967221736908
2371,regulator_64,target_91,0.29562433240001024
2372,regulator_67,target_91,0.47143384063567667
2373,regulator_72,target_91,0.23523538826600884
2374,regulator_73,target_91,0.5437709431272046
2375,regulator_74,target_91,0.20615223391534587
2376,regulator_75,target_91,0.1483441882393769
2377,regulator_78,target_91,0.5052304418147254
2378,regulator_80,target_91,0.6648118370113415
2379,regulator_84,target_91,0.256196520965558
2380,regulator_85,target_91,0.17940338980193
2381,regulator_86,target_91,0.12329130681919183
2382,regulator_91,target_91,0.3585021302316179
2383,regulator_94,target_91,0.3804226172305515
2384,regulator_99,target_91,0.29665611127254843
2385,regulator_0,target_92,0.28713496767064867
2386,regulator_3,target_92,0.16654853384827403
2387,regulator_5,target_92,0.35800045650169565
2388,regulator_15,target_92,0.5074740045776523
2389,regulator_25,target_92,0.42798435233069493
2390,regulator_32,target_92,0.36842878221683795
2391,regulator_43,target_92,0.12390549297953901
2392,regulator_47,target_92,0.5177651634052521
2393,regulator_52,target_92,0.13109428423470035
2394,regulator_60,target_92,0.4703087961899063
2395,regulator_63,target_92,0.4334478890684887
2396,regulator_65,target_92,0.862644049445427
2397,regulator_72,target_92,0.18981596639780268
2398,regulator_76,target_92,0.2136100413248847
2399,regulator_81,target_92,0.15534459520727018
2400,regulator_88,target_92,0.12081320256073166
2401,regulator_89,target_92,0.23915408318119327
2402,regulator_91,target_92,0.849316041903645
2403,regulator_97,target_92,0.24924878507763595
2404,regulator_2,target_93,0.237607635457855
2405,regulator_9,target_93,0.7544151723292291
2406,regulator_12,target_93,0.33844093073157944
2407,regulator_23,target_93,0.3854931650235276
2408,regulator_24,target_93,0.3093495541814398
2409,regulator_25,target_93,0.2834287101617116
2410,regulator_28,target_93,0.5722727461683048
2411,regulator_33,target_93,0.35542721024518703
2412,regulator_37,target_93,0.169367494438652
2413,regulator_41,target_93,0.20701561239441593
2414,regulator_42,target_93,0.10309556007272344
2415,regulator_46,target_93,0.39729190175231954
2416,regulator_50,target_93,0.3142669595073784
2417,regulator_60,target_93,0.6097675257695259
2418,regulator_62,target_93,0.1872120527550578
2419,regulator_74,target_93,0.266799245270214
2420,regulator_77,target_93,0.5016591942079639
2421,regulator_78,target_93,0.42746503021074084
2422,regulator_85,target_93,0.42059402087545106
2423,regulator_87,target_93,0.1026149597948662
2424,regulator_95,target_93,0.5856347138568498
2425,regulator_96,target_93,0.5603740146638887
2426,regulator_8,target_94,0.49879222163291226
2427,regulator_11,target_94,0.32628937817582104
2428,regulator_12,target_94,0.697971197786597
2429,regulator_13,target_94,0.22892363520469583
2430,regulator_16,target_94,0.41469077041633906
2431,regulator_18,target_94,0.8653712778934011
2432,regulator_25,target_94,0.8832538783943811
2433,regulator_30,target_94,0.49714887861935403
2434,regulator_35,target_94,0.3679415101151844
2435,regulator_36,target_94,0.7328040477962534
2436,regulator_42,target_94,0.2116291835554513
2437,regulator_46,target_94,0.8309800282712568
2438,regulator_47,target_94,0.38236880695974723
2439,regulator_51,target_94,0.11912194080741832
2440,regulator_58,target_94,0.5916223249728545
2441,regulator_61,target_94,0.6783729841380478
2442,regulator_62,target_94,0.5066404417157173
2443,regulator_63,target_94,0.32730865877378273
2444,regulator_64,target_94,0.18422443192698823
2445,regulator_65,target_94,0.3738708818860158
2446,regulator_71,target_94,0.6617457338415164
2447,regulator_76,target_94,0.27301683481989086
2448,regulator_78,target_94,0.5725718966888034
2449,regulator_80,target_94,0.41106391116798924
2450,regulator_82,target_94,0.22628487177455464
2451,regulator_86,target_94,0.49328841327762907
2452,regulator_89,target_94,0.4733559498761611
2453,regulator_90,target_94,0.3595316608565597
2454,regulator_91,target_94,0.693169641379302
2455,regulator_93,target_94,0.7579699250276595
2456,regulator_96,target_94,0.21529308903958455
2457,regulator_0,target_95,0.5750562097705341
2458,regulator_3,target_95,0.12078933201819825
2459,regulator_4,target_95,0.5134347687890756
2460,regulator_10,target_95,0.39825416933850105
2461,regulator_14,target_95,0.4150858078553036
2462,regulator_25,target_95,0.3455190120317845
2463,regulator_28,target_95,0.4063328997109331
2464,regulator_31,target_95,0.2354483859197242
2465,regulator_38,target_95,0.6047947825265791
2466,regulator_45,target_95,0.5177403485193863
2467,regulator_60,target_95,0.38719051429628976
2468,regulator_63,target_95,0.2815070002394448
2469,regulator_65,target_95,0.28508572419998623
2470,regulator_66,target_95,0.7716938974915862
2471,regulator_67,target_95,0.3745597728259351
2472,regulator_68,target_95,0.248453521845305
2473,regulator_69,target_95,0.3040509739232885
2474,regulator_72,target_95,0.36202540000743244
2475,regulator_74,target_95,0.30781688377795113
2476,regulator_84,target_95,0.7608696663488819
2477,regulator_85,target_95,0.501005271409398
2478,regulator_90,target_95,0.12706436076213573
2479,regulator_95,target_95,0.5771138819503708
2480,regulator_97,target_95,0.5102389087941456
2481,regulator_2,target_96,0.2658930109374851
2482,regulator_3,target_96,0.443830591862326
2483,regulator_7,target_96,0.6965095669477864
2484,regulator_11,target_96,0.3786692308695202
2485,regulator_13,target_96,0.6583679514280428
2486,regulator_21,target_96,0.2806806552304766
2487,regulator_23,target_96,0.4371635621140339
2488,regulator_25,target_96,0.3635985892340802
2489,regulator_30,target_96,0.1553617012428184
2490,regulator_36,target_96,0.2904906267609636
2491,regulator_37,target_96,0.39299545543961
2492,regulator_38,target_96,0.6174556698963558
2493,regulator_40,target_96,0.6803999407172491
2494,regulator_50,target_96,0.8236584125376794
2495,regulator_52,target_96,0.3386308546973018
2496,regulator_61,target_96,0.45126018253561756
2497,regulator_71,target_96,0.11671467089994918
2498,regulator_77,target_96,0.39357177745950994
2499,regulator_78,target_96,0.4047444577800425
2500,regulator_81,target_96,0.40376212481152196
2501,regulator_83,target_96,0.45893557744784297
2502,regulator_90,target_96,0.3963470021645118
2503,regulator_94,target_96,0.1915616297175488
2504,regulator_99,target_96,0.24951304601410004
2505,regulator_2,target_97,0.31254689330466806
2506,regulator_4,target_97,0.13495693518097743
2507,regulator_6,target_97,0.26219336032013757
2508,regulator_7,target_97,0.3962723891701823
2509,regulator_9,target_97,0.7208637457944866
2510,regulator_13,target_97,0.42116891489806507
2511,regulator_16,target_97,0.2956918957288801
2512,regulator_19,target_97,0.7286007328850285
2513,regulator_22,target_97,0.714240772399259
2514,regulator_25,target_97,0.1959374197366119
2515,regulator_35,target_97,0.17319561499403166
2516,regulator_37,target_97,0.8051448688644457
2517,regulator_41,target_97,0.23375970737041293
2518,regulator_44,target_97,0.492651386835255
2519,regulator_52,target_97,0.5575993999170471
2520,regulator_60,target_97,0.6314821454796007
2521,regulator_66,target_97,0.39626689551359534
2522,regulator_68,target_97,0.4794350277379418
2523,regulator_75,target_97,0.17953690168702502
2524,regulator_78,target_97,0.24222733251935377
2525,regulator_79,target_97,0.14364790994834709
2526,regulator_80,target_97,0.10667558377023376
2527,regulator_81,target_97,0.17241982620228788
2528,regulator_86,target_97,0.718218089816117
2529,regulator_90,target_97,0.588740725150217
2530,regulator_93,target_97,0.44035966594250253
2531,regulator_95,target_97,0.3503884465031703
2532,regulator_99,target_97,0.11726425653416726
2533,regulator_3,target_98,0.23272463072520055
2534,regulator_4,target_98,0.4952262888312622
2535,regulator_6,target_98,0.18149657084776769
2536,regulator_10,target_98,0.6557639553870883
2537,regulator_11,target_98,0.5311380099770148
2538,regulator_14,target_98,0.13518509959111083
2539,regulator_19,target_98,0.37460014267903696
2540,regulator_26,target_98,0.5292414124763417
2541,regulator_27,target_98,0.5581479787401926
2542,regulator_28,target_98,0.11604837513593909
2543,regulator_31,target_98,0.5635771376245752
2544,regulator_39,target_98,0.18245456687791808
2545,regulator_40,target_98,0.19510360972725815
2546,regulator_44,target_98,0.42901295131035466
2547,regulator_52,target_98,0.29548946059821113
2548,regulator_53,target_98,0.14788819397368497
2549,regulator_58,target_98,0.3549324744211125
2550,regulator_62,target_98,0.8773438930511475
2551,regulator_65,target_98,0.1695053904495122
2552,regulator_69,target_98,0.34330582856349345
2553,regulator_71,target_98,0.7787404711795829
2554,regulator_75,target_98,0.3348748420533783
2555,regulator_81,target_98,0.2024344284815749
2556,regulator_82,target_98,0.8914280688546887
2557,regulator_83,target_98,0.2818148305772667
2558,regulator_87,target_98,0.32568004410872525
2559,regulator_90,target_98,0.3337683691715817
2560,regulator_92,target_98,0.1119240213927174
2561,regulator_96,target_98,0.23203429962881258
2562,regulator_99,target_98,0.20797280250427616
2563,regulator_2,target_99,0.1309177236997531
2564,regulator_4,target_99,0.6986192742806806
2565,regulator_7,target_99,0.4740355176002508
2566,regulator_9,target_99,0.13917812859759943
2567,regulator_13,target_99,0.16061189290871827
2568,regulator_18,target_99,0.6786721777883837
2569,regulator_21,target_99,0.2125294582625991
2570,regulator_35,target_99,0.2116017933699582
2571,regulator_36,target_99,0.695064302254432
2572,regulator_41,target_99,0.3784187225517249
2573,regulator_42,target_99,0.17805530846081424
2574,regulator_43,target_99,0.49976788343222533
2575,regulator_48,target_99,0.4025137550278655
2576,regulator_56,target_99,0.1170468647241396
2577,regulator_61,target_99,0.2978183451304094
2578,regulator_63,target_99,0.4700506942964222
2579,regulator_64,target_99,0.12565794440553393
2580,regulator_67,target_99,0.8032922999873111
2581,regulator_69,target_99,0.41027965579719006
2582,regulator_77,target_99,0.2657533806723488
2583,regulator_78,target_99,0.29345581927709713
2584,regulator_83,target_99,0.17169805743991529
2585,regulator_84,target_99,0.12043813901328664
2586,regulator_86,target_99,0.11129893447271703
2587,regulator_87,target_99,0.12029670756805697
2588,regulator_88,target_99,0.42434974985187945
2589,regulator_91,target_99,0.26489279296146395
2590,regulator_92,target_99,0.3961015812452659
2591,regulator_99,target_99,0.2627931063211357
2592,regulator_1,target_100,0.29475053316548405
2593,regulator_5,target_100,0.26235743298119196
2594,regulator_6,target_100,0.29498717077954945
