2237,regulator_84,target_75,0.14144382129796967
2238,regulator_86,target_75,0.4188165935781444
2239,regulator_88,target_75,0.20117698058114677
2240,regulator_91,target_75,0.5684315361262088
2241,regulator_92,target_75,0.2795015315898011
2242,regulator_93,target_75,0.23851974495332123
2243,regulator_97,target_75,0.29505767813479994
2244,regulator_99,target_75,0.3643810618439814
2245,regulator_0,target_76,0.4600863146846242
2246,regulator_9,target_76,0.30667793023736734
2247,regulator_12,target_76,0.11739314455615048
2248,regulator_15,target_76,0.5661723598238052
2249,regulator_23,target_76,0.3126705134427237
2250,regulator_24,target_76,0.48399003840755983
2251,regulator_25,target_76,0.8635473529614788
2252,regulator_29,target_76,0.3656084956398127
2253,regulator_34,target_76,0.25713010757567056
2254,regulator_35,target_76,0.12606925640623276
2255,regulator_38,target_76,0.12424757617668969
2256,regulator_39,target_76,0.39828095618863435
2257,regulator_41,target_76,0.7960813548510369
2258,regulator_44,target_76,0.339429100665959
2259,regulator_46,target_76,0.25158695177339163
2260,regulator_53,target_76,0.11063512879385456
2261,regulator_54,target_76,0.24749050542227233
2262,regulator_55,target_76,0.2910510459292123
2263,regulator_56,target_76,0.6019777790088202
2264,regulator_59,target_76,0.2197235956388306
2265,regulator_60,target_76,0.6654293385504751
2266,regulator_64,target_76,0.47896064776178704
2267,regulator_80,target_76,0.48508270457770747
2268,regulator_83,target_76,0.275511104878837
2269,regulator_90,target_76,0.25569364344089157
2270,regulator_96,target_76,0.3251121185242667
2271,regulator_98,target_76,0.2587647402428064
2272,regulator_8,target_77,0.44290550220690794
2273,regulator_12,target_77,0.3901822452532433
2274,regulator_14,target_77,0.39564360418699773
2275,regulator_21,target_77,0.24899064983789448
2276,regulator_24,target_77,0.3626468886428087
2277,regulator_42,target_77,0.3134013555732374
2278,regulator_45,target_77,0.1197731885985186
2279,regulator_47,target_77,0.382796298521415
2280,regulator_48,target_77,0.5789887168935293
2281,regulator_50,target_77,0.19048906706064161
2282,regulator_58,target_77,0.20319904832918612
2283,regulator_61,target_77,0.3072800482023395
2284,regulator_65,target_77,0.11129863856789003
2285,regulator_67,target_77,0.1823736189271003
2286,regulator_70,target_77,0.4135944074904534
2287,regulator_74,target_77,0.2213883773555969
2288,regulator_75,target_77,0.2763930652972182
2289,regulator_77,target_77,0.5465271596672798
2290,regulator_78,target_77,0.13083679677683663
2291,regulator_81,target_77,0.848955978035647
2292,regulator_90,target_77,0.18148794373901897
2293,regulator_93,target_77,0.11908880683420213
2294,regulator_97,target_77,0.18237179147177135
2295,regulator_1,target_78,0.29497575730864434
2296,regulator_6,target_78,0.11299751132703967
2297,regulator_9,target_78,0.1596982720120762
2298,regulator_10,target_78,0.30074346736056756
2299,regulator_12,target_78,0.4320613328612125
2300,regulator_13,target_78,0.16893911356965582
2301,regulator_16,target_78,0.31047230472795495
2302,regulator_17,target_78,0.15855978403217313
2303,regulator_21,target_78,0.46569247521061896
2304,regulator_22,target_78,0.41612188486530605
2305,regulator_26,target_78,0.5253808927917497
2306,regulator_31,target_78,0.37684801341120155
2307,regulator_32,target_78,0.12710504993487384
2308,regulator_44,target_78,0.19828573657999504
2309,regulator_46,target_78,0.39245721876559586
2310,regulator_48,target_78,0.47788945741391314
2311,regulator_52,target_78,0.2798417051514232
2312,regulator_56,target_78,0.2863204515462271
2313,regulator_59,target_78,0.4808134761780406
2314,regulator_64,target_78,0.17452116705882148
2315,regulator_72,target_78,0.32917454000383994
2316,regulator_74,target_78,0.11512228646926216
2317,regulator_76,target_78,0.17400084698633275
2318,regulator_78,target_78,0.10601728828513535
2319,regulator_79,target_78,0.36848263190166874
2320,regulator_85,target_78,0.23562159253263096
2321,regulator_87,target_78,0.46567396094367186
2322,regulator_88,target_78,0.20491987946184642
2323,regulator_95,target_78,0.1693504418530015
2324,regulator_97,target_78,0.13066250777706645
2325,regulator_0,target_79,0.2680627079131528
2326,regulator_2,target_79,0.5413222080824693
2327,regulator_8,target_79,0.7307335280644747
2328,regulator_10,target_79,0.17882393794156648
2329,regulator_11,target_79,0.1297844196960593
2330,regulator_13,target_79,0.3515126411039814
2331,regulator_19,target_79,0.52931639265077
2332,regulator_25,target_79,0.38807317939175756
2333,regulator_27,target_79,0.4159180373295139
2334,regulator_35,target_79,0.5003056844269046
2335,regulator_37,target_79,0.15678584827663086
2336,regulator_42,target_79,0.5391920980763123
2337,regulator_43,target_79,0.23931346911432916
2338,regulator_46,target_79,0.2681716213524928
2339,regulator_49,target_79,0.385553414439284
2340,regulator_54,target_79,0.4515468867016186
2341,regulator_55,target_79,0.38707167219799027
2342,regulator_56,target_79,0.13397497914273893
2343,regulator_57,target_79,0.2059902171095795
2344,regulator_61,target_79,0.1722106725990634
2345,regulator_64,target_79,0.21569458729282484
2346,regulator_65,target_79,0.18579473914422084
2347,regulator_74,target_79,0.5212221789083571
2348,regulator_76,target_79,0.27412198364376794
2349,regulator_77,target_79,0.12444261792502984
2350,regulator_80,target_79,0.16698275048701938
2351,regulator_85,target_79,0.14360488443660796
2352,regulator_86,target_79,0.8062946766686673
2353,regulator_88,target_79,0.16740345044010113
2354,regulator_90,target_79,0.1942495260202311
2355,regulator_91,target_79,0.24239461213550806
2356,regulator_92,target_79,0.2730638812368197
2357,regulator_94,target_79,0.6094016563455477
2358,regulator_95,target_79,0.6086753003654573
2359,regulator_1,target_80,0.2661912868844164
2360,regulator_4,target_80,0.46156718151552123
2361,regulator_5,target_80,0.39785172127127444
2362,regulator_6,target_80,0.10706513972994534
2363,regulator_7,target_80,0.2579098814701584
2364,regulator_9,target_80,0.1096423460436112
2365,regulator_10,target_80,0.10223915273841651
2366,regulator_12,target_80,0.26813640635379593
2367,regulator_15,target_80,0.6314001276083379
2368,regulator_17,target_80,0.15457443069997598
2369,regulator_21,target_80,0.15499298077713897
2370,regulator_24,target_80,0.34468017674144974
2371,regulator_26,target_80,0.4290840634676016
2372,regulator_29,target_80,0.21851197361509708
2373,regulator_35,target_80,0.3270055693593871
2374,regulator_37,target_80,0.3135811833969219
2375,regulator_42,target_80,0.12523289031536136
2376,regulator_44,target_80,0.3619656059680413
2377,regulator_47,target_80,0.3789321632712972
2378,regulator_52,target_80,0.341281962994676
2379,regulator_53,target_80,0.2077180113702317
2380,regulator_57,target_80,0.157244368258806
2381,regulator_62,target_80,0.6414718627929688
2382,regulator_63,target_80,0.22739776835704162
2383,regulator_65,target_80,0.4865522777712491
2384,regulator_68,target_80,0.1835141386672394
2385,regulator_74,target_80,0.4083371087131231
2386,regulator_76,target_80,0.11732762441045923
2387,regulator_78,target_80,0.1780040899231451
2388,regulator_82,target_80,0.10993201668997987
2389,regulator_84,target_80,0.31991660406471223
2390,regulator_85,target_80,0.31604531444234607
2391,regulator_86,target_80,0.1477232651825326
2392,regulator_89,target_80,0.14166638809050344
2393,regulator_93,target_80,0.20907171197164182
2394,regulator_5,target_81,0.15608303383248498
2395,regulator_8,target_81,0.16111944407898504
2396,regulator_11,target_81,0.18490561277777706
2397,regulator_13,target_81,0.3241373479646597
2398,regulator_16,target_81,0.5425137698217238
2399,regulator_21,target_81,0.6888389069436218
2400,regulator_23,target_81,0.22066325870491427
2401,regulator_25,target_81,0.15959587599640307
2402,regulator_30,target_81,0.6230445935899629
2403,regulator_32,target_81,0.7342234405460382
2404,regulator_35,target_81,0.3663341296811435
2405,regulator_37,target_81,0.42605986139784086
2406,regulator_40,target_81,0.1962066359262812
2407,regulator_41,target_81,0.482434854616987
2408,regulator_43,target_81,0.2276029959165036
2409,regulator_48,target_81,0.10165131280396754
2410,regulator_52,target_81,0.19566955491643367
2411,regulator_54,target_81,0.3764819896385837
2412,regulator_63,target_81,0.3578105812772861
2413,regulator_65,target_81,0.32007939256581075
2414,regulator_66,target_81,0.4931214589341494
2415,regulator_69,target_81,0.11294577565857221
2416,regulator_72,target_81,0.40983164048810006
2417,regulator_76,target_81,0.2170199208588623
2418,regulator_82,target_81,0.2462300265358099
2419,regulator_88,target_81,0.10716838398172528
2420,regulator_91,target_81,0.2986506567519901
2421,regulator_96,target_81,0.5806855108240065
2422,regulator_98,target_81,0.37702501832385915
2423,regulator_9,target_82,0.3755367434428378
2424,regulator_11,target_82,0.19410673431835834
2425,regulator_12,target_82,0.1382805926757324
2426,regulator_15,target_82,0.3292212518743708
2427,regulator_19,target_82,0.2965010111186509
2428,regulator_29,target_82,0.37739724374897315
2429,regulator_31,target_82,0.31656384116391706
2430,regulator_40,target_82,0.5104378311700728
2431,regulator_46,target_82,0.21843117773089
2432,regulator_47,target_82,0.13122374576374754
2433,regulator_48,target_82,0.1480396322677841
2434,regulator_49,target_82,0.19962775056722395
2435,regulator_58,target_82,0.11198921848496704
2436,regulator_61,target_82,0.240240551967154
2437,regulator_66,target_82,0.666463520192475
2438,regulator_70,target_82,0.4366072954715765
2439,regulator_75,target_82,0.7780261568128513
2440,regulator_80,target_82,0.26161955530517095
2441,regulator_81,target_82,0.3272138695874439
2442,regulator_82,target_82,0.1363183804660588
2443,regulator_84,target_82,0.1444968552602812
2444,regulator_86,target_82,0.20491238030795114
2445,regulator_94,target_82,0.17608456708960743
2446,regulator_98,target_82,0.47023851110939396
2447,regulator_10,target_83,0.38896779681525506
2448,regulator_16,target_83,0.22118165730011005
2449,regulator_25,target_83,0.2942192645440088
2450,regulator_32,target_83,0.19158103020018363
2451,regulator_36,target_83,0.535931962135594
2452,regulator_37,target_83,0.18474117734080073
2453,regulator_42,target_83,0.17180532910099158
2454,regulator_43,target_83,0.14813494710429312
2455,regulator_44,target_83,0.20015175521062345
2456,regulator_51,target_83,0.2922108087861891
2457,regulator_53,target_83,0.46399988383574203
2458,regulator_57,target_83,0.18627914539734697
2459,regulator_63,target_83,0.15054631681470898
2460,regulator_64,target_83,0.4957701160575434
2461,regulator_67,target_83,0.21159230004221355
2462,regulator_73,target_83,0.3682190873196998
2463,regulator_74,target_83,0.4827044494368426
2464,regulator_76,target_83,0.45515452418529795
2465,regulator_79,target_83,0.40948350057133553
2466,regulator_81,target_83,0.3365680741077558
2467,regulator_83,target_83,0.286946882126167
2468,regulator_85,target_83,0.23009131631891888
2469,regulator_92,target_83,0.16578513100172296
2470,regulator_96,target_83,0.1722005507549815
2471,regulator_98,target_83,0.29356387128313727
2472,regulator_2,target_84,0.39433100048579384
2473,regulator_5,target_84,0.534116069654526
2474,regulator_15,target_84,0.31222414852262204
2475,regulator_16,target_84,0.3422301414303463
2476,regulator_17,target_84,0.39481985130172126
2477,regulator_23,target_84,0.3422656515435921
2478,regulator_30,target_84,0.5130050468064319
2479,regulator_33,target_84,0.19690493148702906
2480,regulator_34,target_84,0.5615483562138612
2481,regulator_35,target_84,0.27933420616580856
2482,regulator_37,target_84,0.5245663794410967
2483,regulator_42,target_84,0.35011702817545787
2484,regulator_43,target_84,0.2165365050128763
2485,regulator_48,target_84,0.36071985095424924
2486,regulator_49,target_84,0.5428386092123203
2487,regulator_51,target_84,0.5569112749064012
2488,regulator_58,target_84,0.17430165973508957
2489,regulator_61,target_84,0.10482123495667511
2490,regulator_65,target_84,0.41551766157779946
2491,regulator_66,target_84,0.618756186197915
2492,regulator_68,target_84,0.15824188503915418
2493,regulator_70,target_84,0.3224664195208084
2494,regulator_76,target_84,0.21925360920810977
2495,regulator_81,target_84,0.35000176018644324
2496,regulator_84,target_84,0.34097368820717644
2497,regulator_86,target_84,0.5405094958873039
2498,regulator_89,target_84,0.24545939147412843
2499,regulator_96,target_84,0.8060562487763792
2500,regulator_0,target_85,0.13529699958188332
2501,regulator_1,target_85,0.14705835312087814
2502,regulator_4,target_85,0.3246968351866516
2503,regulator_8,target_85,0.2770389759033679
2504,regulator_10,target_85,0.4858578889856619
2505,regulator_12,target_85,0.3769881049867882
2506,regulator_14,target_85,0.3081270541372666
2507,regulator_18,target_85,0.22338374685809437
2508,regulator_19,target_85,0.5042795038458
2509,regulator_21,target_85,0.23938220867505675
2510,regulator_22,target_85,0.5199980080180797
2511,regulator_26,target_85,0.12971418378686453
2512,regulator_31,target_85,0.4082550353719537
2513,regulator_32,target_85,0.2191925915223864
2514,regulator_37,target_85,0.6546982774501707
2515,regulator_39,target_85,0.13669335110962597
2516,regulator_40,target_85,0.16757170055387524
2517,regulator_47,target_85,0.4723177613722147
2518,regulator_48,target_85,0.4318599227846866
2519,regulator_51,target_85,0.6455214332240816
2520,regulator_52,target_85,0.23605286177190535
2521,regulator_54,target_85,0.4482625341399854
2522,regulator_55,target_85,0.34908736408453833
2523,regulator_58,target_85,0.2755445184537808
2524,regulator_61,target_85,0.3952072447894115
2525,regulator_68,target_85,0.381226541028857
2526,regulator_77,target_85,0.19231499449615116
2527,regulator_81,target_85,0.17893211128228537
2528,regulator_82,target_85,0.4246010714397724
2529,regulator_86,target_85,0.20657471592944787
2530,regulator_88,target_85,0.4574882883166028
2531,regulator_92,target_85,0.576593235060734
2532,regulator_95,target_85,0.2654200649399503
2533,regulator_97,target_85,0.6140750234708938
2534,regulator_0,target_86,0.17111062260554208
2535,regulator_1,target_86,0.18907321602355223
2536,regulator_2,target_86,0.30599089916159217
2537,regulator_4,target_86,0.3510922397218215
2538,regulator_15,target_86,0.3994385623543591
2539,regulator_20,target_86,0.4008897774074952
2540,regulator_23,target_86,0.11380381276147736
2541,regulator_26,target_86,0.37062559658964533
2542,regulator_27,target_86,0.14451848911022777
2543,regulator_29,target_86,0.3037405606691711
2544,regulator_30,target_86,0.22261364175510176
2545,regulator_49,target_86,0.3827799730087966
2546,regulator_50,target_86,0.39493661556027737
2547,regulator_53,target_86,0.15148960064077183
2548,regulator_55,target_86,0.28268053143574645
2549,regulator_60,target_86,0.5281089662431562
2550,regulator_63,target_86,0.2450124963124343
2551,regulator_70,target_86,0.4006619585881654
2552,regulator_71,target_86,0.5754586189039413
2553,regulator_74,target_86,0.1595651613000246
2554,regulator_76,target_86,0.1308761659226415
2555,regulator_77,target_86,0.10531683067971088
2556,regulator_78,target_86,0.5350181136610921
2557,regulator_80,target_86,0.3864259375014288
2558,regulator_81,target_86,0.37381891196558525
2559,regulator_87,target_86,0.28005524910504487
2560,regulator_92,target_86,0.15688166761088368
2561,regulator_93,target_86,0.49060001275267673
2562,regulator_94,target_86,0.12066821470405491
2563,regulator_96,target_86,0.5652142190250009
2564,regulator_97,target_86,0.2107159027996983
2565,regulator_1,target_87,0.13958196337459186
2566,regulator_2,target_87,0.27729865487639027
2567,regulator_4,target_87,0.38376874502300395
2568,regulator_6,target_87,0.5282810690873379
2569,regulator_11,target_87,0.4532723539061207
2570,regulator_16,target_87,0.30608090188570786
2571,regulator_17,target_87,0.28016882730020837
2572,regulator_18,target_87,0.4615632674868281
2573,regulator_21,target_87,0.47122762724547196
2574,regulator_23,target_87,0.4009012134003753
2575,regulator_34,target_87,0.2396465612965783
2576,regulator_36,target_87,0.32552325990204445
2577,regulator_40,target_87,0.33790722932129136
2578,regulator_42,target_87,0.2692546319598986
2579,regulator_47,target_87,0.4251701760801343
2580,regulator_48,target_87,0.17373656003033838
2581,regulator_50,target_87,0.2005899370882837
2582,regulator_51,target_87,0.3348324269184049
2583,regulator_52,target_87,0.14253606126005036
2584,regulator_56,target_87,0.21189646363734452
2585,regulator_57,target_87,0.4336514092758894
2586,regulator_58,target_87,0.11786834479180744
2587,regulator_63,target_87,0.12551211759890976
2588,regulator_68,target_87,0.11886593539933232
2589,regulator_73,target_87,0.14602994433805708
2590,regulator_78,target_87,0.42459920206803176
2591,regulator_84,target_87,0.2720018708167297
2592,regulator_87,target_87,0.2250602928852079
2593,regulator_95,target_87,0.2471890978538838
2594,regulator_98,target_87,0.17358520012547513
2595,regulator_2,target_88,0.12504648997823284
2596,regulator_4,target_88,0.2042618933164457
2597,regulator_5,target_88,0.33079618982623726
2598,regulator_9,target_88,0.2775965265657958
2599,regulator_12,target_88,0.30562765234000067
2600,regulator_13,target_88,0.10307342521824878
2601,regulator_14,target_88,0.3161172131302717
2602,regulator_22,target_88,0.40468793840062967
2603,regulator_23,target_88,0.35542327355986986
2604,regulator_25,target_88,0.3625236054056329
2605,regulator_28,target_88,0.21925029107592475
2606,regulator_37,target_88,0.2477445302593916
2607,regulator_44,target_88,0.14908521513016526
2608,regulator_45,target_88,0.2136733043230952
2609,regulator_50,target_88,0.21794816687826152
2610,regulator_52,target_88,0.33192277655369185
2611,regulator_55,target_88,0.289183815954049
2612,regulator_58,target_88,0.3707246375399222
2613,regulator_63,target_88,0.13755976922072144
2614,regulator_65,target_88,0.2035307722470523
2615,regulator_67,target_88,0.1787034671699541
2616,regulator_73,target_88,0.43892299722509936
2617,regulator_79,target_88,0.342049017843686
2618,regulator_82,target_88,0.4665166049250164
2619,regulator_83,target_88,0.2442627596282962
2620,regulator_87,target_88,0.1329235024137198
2621,regulator_88,target_88,0.4734131385635977
2622,regulator_90,target_88,0.3215801111808597
2623,regulator_93,target_88,0.2120504974287876
2624,regulator_1,target_89,0.20468365776934455
2625,regulator_2,target_89,0.17507021683744411
2626,regulator_10,target_89,0.3990174256507196
2627,regulator_13,target_89,0.7607486354281514
2628,regulator_15,target_89,0.131555002272223
2629,regulator_19,target_89,0.2774909355043834
2630,regulator_21,target_89,0.31314721355022307
2631,regulator_22,target_89,0.5346629492622907
2632,regulator_33,target_89,0.41964786621073524
2633,regulator_34,target_89,0.19737077917633306
2634,regulator_36,target_89,0.20727820617261208
2635,regulator_39,target_89,0.3160565413307135
2636,regulator_40,target_89,0.2362480705752633
2637,regulator_41,target_89,0.27246749400163167
2638,regulator_42,target_89,0.7777593100469073
2639,regulator_48,target_89,0.30409858762319103
2640,regulator_57,target_89,0.7120627256188141
2641,regulator_58,target_89,0.12684220694966591
2642,regulator_59,target_89,0.2117339011726727
2643,regulator_62,target_89,0.9656787514686584
2644,regulator_68,target_89,0.2036882450085489
2645,regulator_70,target_89,0.19709373804541025
2646,regulator_71,target_89,0.20902133452472144
2647,regulator_74,target_89,0.1281059699594624
2648,regulator_75,target_89,0.1909435571490798
2649,regulator_78,target_89,0.6070862089317209
2650,regulator_81,target_89,0.41939841096939545
2651,regulator_82,target_89,0.20954437095653544
2652,regulator_83,target_89,0.1736253465840945
2653,regulator_85,target_89,0.24478365536110938
2654,regulator_91,target_89,0.3615234598213143
2655,regulator_97,target_89,0.5528532125807849
2656,regulator_99,target_89,0.30950357086423624
2657,regulator_2,target_90,0.4971703240273401
2658,regulator_3,target_90,0.3536009241878069
2659,regulator_4,target_90,0.2226056004916025
2660,regulator_6,target_90,0.5108867096353643
2661,regulator_10,target_90,0.34331952157119044
2662,regulator_11,target_90,0.3764671035391983
2663,regulator_19,target_90,0.31471971824967415
2664,regulator_21,target_90,0.6254069806351519
2665,regulator_22,target_90,0.37654728484378214
2666,regulator_23,target_90,0.25962279203103894
2667,regulator_32,target_90,0.39156428432986456
2668,regulator_36,target_90,0.5940668159607481
2669,regulator_39,target_90,0.2460108834062175
2670,regulator_40,target_90,0.24058548650388703
2671,regulator_45,target_90,0.10401397429030876
2672,regulator_46,target_90,0.44686545949871775
2673,regulator_53,target_90,0.38911750138541473
2674,regulator_58,target_90,0.49075571401755147
2675,regulator_59,target_90,0.14094288344853567
2676,regulator_64,target_90,0.28995789171746006
2677,regulator_67,target_90,0.1091948270942242
2678,regulator_68,target_90,0.41413295957811336
2679,regulator_71,target_90,0.13996549069809253
2680,regulator_72,target_90,0.18121721317181871
2681,regulator_79,target_90,0.2466944148029607
2682,regulator_81,target_90,0.1861367445037518
2683,regulator_85,target_90,0.4313356502842973
2684,regulator_86,target_90,0.2296599243886137
2685,regulator_94,target_90,0.556362972860142
2686,regulator_95,target_90,0.1623216095411055
2687,regulator_96,target_90,0.1503242289353673
2688,regulator_98,target_90,0.550244667424796
2689,regulator_0,target_91,0.4137494328806555
2690,regulator_1,target_91,0.1638057440135045
2691,regulator_5,target_91,0.15223943187494293
2692,regulator_7,target_91,0.1850565842111233
2693,regulator_34,target_91,0.22416341029954542
2694,regulator_38,target_91,0.2661190051508849
2695,regulator_39,target_91,0.3621818976062071
2696,regulator_44,target_91,0.3441475692815031
2697,regulator_45,target_91,0.12178485005927209
2698,regulator_47,target_91,0.14877086740731996
2699,regulator_52,target_91,0.34643273280307413
2700,regulator_53,target_91,0.7780380233938561
2701,regulator_59,target_91,0.11614022723979742
2702,regulator_60,target_91,0.22633316343941667
2703,regulator_61,target_91,0.6350817816931085
2704,regulator_62,target_91,0.2696560474730165
2705,regulator_64,target_91,0.29562433240001024
2706,regulator_67,target_91,0.3695425344979566
2707,regulator_72,target_91,0.23523538826600884
2708,regulator_73,target_91,0.5437709431272046
2709,regulator_74,target_91,0.12821180137426866
2710,regulator_75,target_91,0.1483441882393769
2711,regulator_78,target_91,0.3979100928157827
2712,regulator_80,target_91,0.3403705391381789
2713,regulator_83,target_91,0.10761041195184491
2714,regulator_84,target_91,0.16609765481169936
2715,regulator_85,target_91,0.17940338980193
2716,regulator_91,target_91,0.3585021302316179
2717,regulator_94,target_91,0.3804226172305515
2718,regulator_99,target_91,0.25624664735056946
2719,regulator_0,target_92,0.3965943859984975
2720,regulator_3,target_92,0.16654853384827403
2721,regulator_5,target_92,0.3042463031644918
2722,regulator_8,target_92,0.1162687187080747
2723,regulator_15,target_92,0.25109113980882947
2724,regulator_25,target_92,0.22002917711728737
2725,regulator_32,target_92,0.26731430359494146
2726,regulator_34,target_92,0.3750254438159087
2727,regulator_38,target_92,0.22063647772699058
2728,regulator_43,target_92,0.12390549297953901
2729,regulator_47,target_92,0.34930227771788835
2730,regulator_52,target_92,0.1897898517433579
2731,regulator_60,target_92,0.5313096751021615
2732,regulator_63,target_92,0.4334478890684887
2733,regulator_65,target_92,0.862644049445427
2734,regulator_72,target_92,0.11630542189564513
2735,regulator_76,target_92,0.2136100413248847
2736,regulator_81,target_92,0.15534459520727018
2737,regulator_85,target_92,0.276620400062666
2738,regulator_88,target_92,0.36063048626448546
2739,regulator_89,target_92,0.21639386753561293
2740,regulator_91,target_92,0.40670795326184606
2741,regulator_97,target_92,0.39106313472564547
2742,regulator_99,target_92,0.21837567196219548
2743,regulator_1,target_93,0.1095195192225384
2744,regulator_2,target_93,0.18757827100713326
2745,regulator_9,target_93,0.36018082857969447
2746,regulator_12,target_93,0.40836168702525105
2747,regulator_23,target_93,0.3854931650235276
2748,regulator_24,target_93,0.3093495541814398
2749,regulator_25,target_93,0.47259146615876435
2750,regulator_28,target_93,0.5722727461683048
2751,regulator_33,target_93,0.38410993617338257
2752,regulator_41,target_93,0.36575955811524063
2753,regulator_46,target_93,0.2498591035791651
2754,regulator_50,target_93,0.15556772928020404
2755,regulator_60,target_93,0.42239673800907845
2756,regulator_62,target_93,0.38676589774879744
2757,regulator_74,target_93,0.12330228977281123
2758,regulator_77,target_93,0.5016591942079639
2759,regulator_78,target_93,0.42746503021074084
2760,regulator_83,target_93,0.10009810294180851
2761,regulator_85,target_93,0.3211778099183029
2762,regulator_87,target_93,0.1026149597948662
2763,regulator_95,target_93,0.2760976653996777
2764,regulator_96,target_93,0.5166164018030903
2765,regulator_8,target_94,0.49879222163291226
2766,regulator_11,target_94,0.27735459995753414
2767,regulator_12,target_94,0.697971197786597
2768,regulator_13,target_94,0.14015060756991016
2769,regulator_15,target_94,0.22711780103508816
2770,regulator_16,target_94,0.41469077041633906
2771,regulator_18,target_94,0.8653712778934011
2772,regulator_25,target_94,0.8832538783943811
2773,regulator_30,target_94,0.49714887861935403
2774,regulator_35,target_94,0.3679415101151844
2775,regulator_36,target_94,0.5755979597906851
2776,regulator_42,target_94,0.2379167389034596
2777,regulator_46,target_94,0.8309800282712568
2778,regulator_47,target_94,0.38236880695974723
2779,regulator_57,target_94,0.29782364726043004
2780,regulator_58,target_94,0.2700141510696971
2781,regulator_61,target_94,0.3170265660295634
2782,regulator_62,target_94,0.4459794669247402
2783,regulator_63,target_94,0.29771150586062956
2784,regulator_64,target_94,0.13871899897588127
2785,regulator_65,target_94,0.3738708818860158
2786,regulator_71,target_94,0.4205863820553118
2787,regulator_76,target_94,0.27301683481989086
2788,regulator_78,target_94,0.3102383367014252
2789,regulator_80,target_94,0.41106391116798924
2790,regulator_82,target_94,0.11214892189325255
2791,regulator_86,target_94,0.4650017895411207
2792,regulator_89,target_94,0.4733559498761611
2793,regulator_90,target_94,0.3595316608565597
2794,regulator_91,target_94,0.3198205990213273
2795,regulator_93,target_94,0.42440868827903533
2796,regulator_96,target_94,0.21529308903958455
2797,regulator_0,target_95,0.4777777106084443
2798,regulator_1,target_95,0.10994445064547065
2799,regulator_3,target_95,0.23986953078686538
2800,regulator_4,target_95,0.44546104254781016
2801,regulator_10,target_95,0.39825416933850105
2802,regulator_14,target_95,0.24940407785590163
2803,regulator_20,target_95,0.17314747954467305
2804,regulator_25,target_95,0.3455190120317845
2805,regulator_28,target_95,0.3054252442670726
2806,regulator_31,target_95,0.11631338930502755
2807,regulator_32,target_95,0.14837438060543304
2808,regulator_38,target_95,0.42891874252446155
2809,regulator_45,target_95,0.5207673439852317
2810,regulator_50,target_95,0.26295139843096166
2811,regulator_51,target_95,0.168696864049814
2812,regulator_58,target_95,0.10275671160023098
2813,regulator_60,target_95,0.30551229773303945
2814,regulator_63,target_95,0.24069440218540614
2815,regulator_65,target_95,0.28508572419998623
2816,regulator_66,target_95,0.36651356897189935
2817,regulator_67,target_95,0.19447908450883858
2818,regulator_68,target_95,0.248453521845305
2819,regulator_69,target_95,0.3040509739232885
2820,regulator_72,target_95,0.5314110475716523
2821,regulator_74,target_95,0.30781688377795113
2822,regulator_84,target_95,0.3708405951891577
2823,regulator_85,target_95,0.2980489853761644
2824,regulator_90,target_95,0.12706436076213573
2825,regulator_95,target_95,0.5771138819503708
2826,regulator_97,target_95,0.24505467831709557
2827,regulator_2,target_96,0.2658930109374851
2828,regulator_3,target_96,0.30421528654220903
2829,regulator_7,target_96,0.6965095669477864
2830,regulator_11,target_96,0.3786692308695202
2831,regulator_12,target_96,0.18800905121708988
2832,regulator_13,target_96,0.3179117346760471
2833,regulator_14,target_96,0.11361695022322207
2834,regulator_21,target_96,0.3279784685820022
2835,regulator_23,target_96,0.3148528121185611
2836,regulator_25,target_96,0.3635985892340802
2837,regulator_36,target_96,0.4256954131248103
2838,regulator_37,target_96,0.39299545543961
2839,regulator_38,target_96,0.3003157479951364
2840,regulator_40,target_96,0.6803999407172491
2841,regulator_50,target_96,0.8236584125376794
2842,regulator_52,target_96,0.3689228823545586
2843,regulator_54,target_96,0.16828351059543395
2844,regulator_56,target_96,0.15003171771973
2845,regulator_61,target_96,0.23264400877868938
2846,regulator_71,target_96,0.11671467089994918
2847,regulator_77,target_96,0.39357177745950994
2848,regulator_78,target_96,0.4047444577800425
2849,regulator_81,target_96,0.5705977106147454
2850,regulator_83,target_96,0.25958422821951344
2851,regulator_90,target_96,0.3440589591254106
2852,regulator_94,target_96,0.2828735782030957
2853,regulator_99,target_96,0.12303225237631703
2854,regulator_2,target_97,0.4436416440985806
2855,regulator_4,target_97,0.23550944525697926
2856,regulator_6,target_97,0.26219336032013757
2857,regulator_7,target_97,0.45389034801482464
2858,regulator_9,target_97,0.7208637457944866
2859,regulator_13,target_97,0.42116891489806507
2860,regulator_16,target_97,0.3118738254908128
2861,regulator_18,target_97,0.20602030805484922
2862,regulator_19,target_97,0.7286007328850285
2863,regulator_22,target_97,0.714240772399259
2864,regulator_25,target_97,0.1959374197366119
2865,regulator_35,target_97,0.11294010272446348
2866,regulator_37,target_97,0.3757603538320791
2867,regulator_38,target_97,0.12855954501903155
2868,regulator_41,target_97,0.23375970737041293
2869,regulator_44,target_97,0.38110880133063985
2870,regulator_46,target_97,0.20080231347329675
2871,regulator_52,target_97,0.5575993999170471
2872,regulator_59,target_97,0.20892337098748973
2873,regulator_60,target_97,0.5843508183380629
