1322,regulator_60,target_62,0.3265966917869603
1323,regulator_61,target_62,0.3933639524026997
1324,regulator_68,target_62,0.435368282426748
1325,regulator_75,target_62,0.11726682054521534
1326,regulator_85,target_62,0.10909051903620862
1327,regulator_87,target_62,0.41312019685801643
1328,regulator_93,target_62,0.7302887810859386
1329,regulator_97,target_62,0.6281745133199693
1330,regulator_7,target_63,0.8621004688680131
1331,regulator_9,target_63,0.7336362215430795
1332,regulator_14,target_63,0.23985920631595778
1333,regulator_15,target_63,0.14111971863334646
1334,regulator_20,target_63,0.19419566687557593
1335,regulator_23,target_63,0.19263390932562613
1336,regulator_25,target_63,0.1817312000890504
1337,regulator_29,target_63,0.5279030613175019
1338,regulator_30,target_63,0.2740994053666878
1339,regulator_35,target_63,0.6391499168504943
1340,regulator_36,target_63,0.4042978875836462
1341,regulator_38,target_63,0.5000210691423775
1342,regulator_41,target_63,0.7105806518358719
1343,regulator_45,target_63,0.23095656035420448
1344,regulator_49,target_63,0.25386713103529274
1345,regulator_64,target_63,0.42589333335330765
1346,regulator_75,target_63,0.3772032201619172
1347,regulator_77,target_63,0.5745666501797064
1348,regulator_83,target_63,0.13890442208145243
1349,regulator_93,target_63,0.3423521527174072
1350,regulator_96,target_63,0.7709078526781074
1351,regulator_99,target_63,0.21863447318740745
1352,regulator_13,target_64,0.13799079925412286
1353,regulator_17,target_64,0.14209824364723758
1354,regulator_21,target_64,0.527159738292223
1355,regulator_23,target_64,0.7273428149359153
1356,regulator_29,target_64,0.33368328176992246
1357,regulator_37,target_64,0.44908514010946904
1358,regulator_48,target_64,0.2119685868062963
1359,regulator_53,target_64,0.5447564848689698
1360,regulator_56,target_64,0.2822129779146162
1361,regulator_64,target_64,0.8100934541654373
1362,regulator_68,target_64,0.30112500935943504
1363,regulator_72,target_64,0.4295251678680261
1364,regulator_75,target_64,0.7422771383744762
1365,regulator_76,target_64,0.10283675798496288
1366,regulator_77,target_64,0.49751457114224756
1367,regulator_99,target_64,0.1530938570305032
1368,regulator_4,target_65,0.630294200821516
1369,regulator_12,target_65,0.3109984838822837
1370,regulator_13,target_65,0.12633378418760355
1371,regulator_23,target_65,0.9201429907628956
1372,regulator_25,target_65,0.7708930646577395
1373,regulator_40,target_65,0.3958609921667835
1374,regulator_47,target_65,0.6059998345539673
1375,regulator_50,target_65,0.7299693865232431
1376,regulator_63,target_65,0.20948465169693795
1377,regulator_66,target_65,0.9324895412429854
1378,regulator_70,target_65,0.34126949065243073
1379,regulator_75,target_65,0.1222082187621755
1380,regulator_87,target_65,0.20046463278726312
1381,regulator_96,target_65,0.12462557649984335
1382,regulator_8,target_66,0.6395200003567385
1383,regulator_10,target_66,0.38057088306600045
1384,regulator_14,target_66,0.7769807643723099
1385,regulator_20,target_66,0.2269571340890854
1386,regulator_21,target_66,0.40923570574419316
1387,regulator_32,target_66,0.6702373628408655
1388,regulator_35,target_66,0.8271455455496973
1389,regulator_48,target_66,0.47221084346229947
1390,regulator_53,target_66,0.39584051073005744
1391,regulator_57,target_66,0.8072304399077957
1392,regulator_60,target_66,0.2159854938146142
1393,regulator_62,target_66,0.26180508732795715
1394,regulator_67,target_66,0.3499716893563538
1395,regulator_71,target_66,0.7843739014708926
1396,regulator_75,target_66,0.6497325092317606
1397,regulator_77,target_66,0.3777889239948979
1398,regulator_79,target_66,0.6491923026971052
1399,regulator_82,target_66,0.7762631988292914
1400,regulator_91,target_66,0.7241427520562498
1401,regulator_92,target_66,0.8255153642893309
1402,regulator_98,target_66,0.9555171132087708
1403,regulator_99,target_66,0.14722389708524056
1404,regulator_9,target_67,0.5391591797785709
1405,regulator_13,target_67,0.8605758318942937
1406,regulator_14,target_67,0.768376908007069
1407,regulator_16,target_67,0.8315441715791038
1408,regulator_24,target_67,0.6039683805072625
1409,regulator_26,target_67,0.57238586810362
1410,regulator_27,target_67,0.3571672205646789
1411,regulator_28,target_67,0.4880624389397408
1412,regulator_31,target_67,0.12282678085239905
1413,regulator_32,target_67,0.12022397263526917
1414,regulator_40,target_67,0.5498011006859997
1415,regulator_42,target_67,0.39774193194179985
1416,regulator_44,target_67,0.32007706063422253
1417,regulator_54,target_67,0.2550914925336651
1418,regulator_62,target_67,0.2956320643424988
1419,regulator_65,target_67,0.5584907756095031
1420,regulator_77,target_67,0.3165432768367206
1421,regulator_79,target_67,0.4201647309882123
1422,regulator_80,target_67,0.8720871182686931
1423,regulator_84,target_67,0.3120653778502226
1424,regulator_97,target_67,0.36498675090983096
1425,regulator_98,target_67,0.2866784632205963
1426,regulator_1,target_68,0.37294889760045474
1427,regulator_2,target_68,0.6691522975387312
1428,regulator_3,target_68,0.7903460854223168
1429,regulator_4,target_68,0.8244952092227107
1430,regulator_16,target_68,0.37452662452869806
1431,regulator_17,target_68,0.38625105660582043
1432,regulator_20,target_68,0.19051011176507066
1433,regulator_24,target_68,0.2298070693225666
1434,regulator_29,target_68,0.926544914532625
1435,regulator_52,target_68,0.1296063134508536
1436,regulator_53,target_68,0.21956118522949358
1437,regulator_55,target_68,0.16706901908202887
1438,regulator_59,target_68,0.55259155334948
1439,regulator_61,target_68,0.6152845616113123
1440,regulator_62,target_68,0.3261741101741791
1441,regulator_63,target_68,0.42746008642517974
1442,regulator_69,target_68,0.28312683091471696
1443,regulator_71,target_68,0.2650868631757762
1444,regulator_75,target_68,0.3724776524754366
1445,regulator_81,target_68,0.6296374973569002
1446,regulator_85,target_68,0.11682153749661009
1447,regulator_95,target_68,0.8493865801188037
1448,regulator_98,target_68,0.20373663306236267
1449,regulator_2,target_69,0.26349618144546794
1450,regulator_7,target_69,0.43752441708232825
1451,regulator_16,target_69,0.24073819962348633
1452,regulator_18,target_69,0.2829542145847366
1453,regulator_21,target_69,0.4178234046681397
1454,regulator_30,target_69,0.8498406344346264
1455,regulator_31,target_69,0.2345224374385596
1456,regulator_41,target_69,0.7300030929732193
1457,regulator_42,target_69,0.5752825376633544
1458,regulator_43,target_69,0.1400242203145935
1459,regulator_54,target_69,0.5695571210297504
1460,regulator_61,target_69,0.31922593443488895
1461,regulator_62,target_69,0.25668931007385254
1462,regulator_64,target_69,0.250044236729326
1463,regulator_70,target_69,0.40723273579995994
1464,regulator_71,target_69,0.31577079412788966
1465,regulator_72,target_69,0.20589604489108027
1466,regulator_74,target_69,0.38968990748416177
1467,regulator_75,target_69,0.223984046005823
1468,regulator_78,target_69,0.9123201455540243
1469,regulator_86,target_69,0.44953629946201834
1470,regulator_90,target_69,0.4803442671299168
1471,regulator_92,target_69,0.49810472846735054
1472,regulator_94,target_69,0.5959740733012757
1473,regulator_98,target_69,0.7263185381889343
1474,regulator_13,target_70,0.11950844358310073
1475,regulator_21,target_70,0.16752292758824908
1476,regulator_28,target_70,0.17362806274202303
1477,regulator_30,target_70,0.3531155263723225
1478,regulator_48,target_70,0.5907327415928508
1479,regulator_54,target_70,0.8820631893048431
1480,regulator_63,target_70,0.49016718510856366
1481,regulator_75,target_70,0.2740891320129938
1482,regulator_96,target_70,0.8848049647630057
1483,regulator_0,target_71,0.13850802497278503
1484,regulator_2,target_71,0.5820739809316009
1485,regulator_7,target_71,0.29759230531302205
1486,regulator_8,target_71,0.5517006004330663
1487,regulator_9,target_71,0.2519855190162193
1488,regulator_15,target_71,0.11337444068278495
1489,regulator_17,target_71,0.5839890818044737
1490,regulator_22,target_71,0.12332521678276832
1491,regulator_24,target_71,0.5425172339509848
1492,regulator_27,target_71,0.637349998882562
1493,regulator_31,target_71,0.4608179079461043
1494,regulator_34,target_71,0.7809022302487233
1495,regulator_36,target_71,0.4237909473322083
1496,regulator_39,target_71,0.12817373997232906
1497,regulator_46,target_71,0.18123046816618546
1498,regulator_47,target_71,0.21523877780344486
1499,regulator_48,target_71,0.16702179292948538
1500,regulator_55,target_71,0.2551763538896716
1501,regulator_65,target_71,0.6585103685752591
1502,regulator_72,target_71,0.6161608491143192
1503,regulator_74,target_71,0.500131897151299
1504,regulator_78,target_71,0.7551392464617253
1505,regulator_81,target_71,0.15708819610810007
1506,regulator_84,target_71,0.23348542288268342
1507,regulator_89,target_71,0.5487406486243646
1508,regulator_92,target_71,0.8218438493136502
1509,regulator_94,target_71,0.7561508720596762
1510,regulator_3,target_72,0.8195876081704084
1511,regulator_11,target_72,0.23203985621537346
1512,regulator_12,target_72,0.35660389211079724
1513,regulator_15,target_72,0.37321442125994886
1514,regulator_17,target_72,0.7033757511897585
1515,regulator_19,target_72,0.11325158322440043
1516,regulator_22,target_72,0.7003474043882665
1517,regulator_25,target_72,0.29897549991388217
1518,regulator_32,target_72,0.5956516175133109
1519,regulator_33,target_72,0.39002025898713855
1520,regulator_41,target_72,0.3333329654125118
1521,regulator_43,target_72,0.4703181831298851
1522,regulator_47,target_72,0.37860230281110985
1523,regulator_53,target_72,0.32410207568269433
1524,regulator_56,target_72,0.12364626674827256
1525,regulator_57,target_72,0.13961006040707444
1526,regulator_61,target_72,0.1677847664969569
1527,regulator_62,target_72,0.6521869897842407
1528,regulator_67,target_72,0.6641021792700426
1529,regulator_69,target_72,0.3338464939234382
1530,regulator_71,target_72,0.26948976013518655
1531,regulator_74,target_72,0.4323171933307551
1532,regulator_75,target_72,0.16654199374000794
1533,regulator_79,target_72,0.36186339818585944
1534,regulator_82,target_72,0.40032636642336106
1535,regulator_85,target_72,0.2547121868180666
1536,regulator_88,target_72,0.4476593553419128
1537,regulator_93,target_72,0.5263101388961112
1538,regulator_7,target_73,0.2828145345804993
1539,regulator_9,target_73,0.42682099355131864
1540,regulator_10,target_73,0.24920102926358495
1541,regulator_14,target_73,0.14239958993291768
1542,regulator_17,target_73,0.4150529280896367
1543,regulator_21,target_73,0.14443877857567836
1544,regulator_25,target_73,0.21909062689636127
1545,regulator_29,target_73,0.21600206162541385
1546,regulator_32,target_73,0.11130512675962474
1547,regulator_35,target_73,0.21660802284876998
1548,regulator_36,target_73,0.8580767576459482
1549,regulator_37,target_73,0.6497817048070272
1550,regulator_39,target_73,0.2957047496405949
1551,regulator_44,target_73,0.18507310818649766
1552,regulator_45,target_73,0.24102300014817968
1553,regulator_48,target_73,0.7857593838156984
1554,regulator_53,target_73,0.27191448465486795
1555,regulator_55,target_73,0.34104922041553
1556,regulator_61,target_73,0.6537878626004804
1557,regulator_66,target_73,0.21449437737530655
1558,regulator_68,target_73,0.42548212260872
1559,regulator_69,target_73,0.5225172135930104
1560,regulator_70,target_73,0.467704828594383
1561,regulator_73,target_73,0.3053023463477089
1562,regulator_75,target_73,0.3580733262051547
1563,regulator_76,target_73,0.8678350956284747
1564,regulator_77,target_73,0.31905743727927716
1565,regulator_80,target_73,0.2541694159954924
1566,regulator_86,target_73,0.8721005392781348
1567,regulator_88,target_73,0.6081738406267501
1568,regulator_89,target_73,0.3898383420533708
1569,regulator_91,target_73,0.2038579960546098
1570,regulator_92,target_73,0.5048131737301287
1571,regulator_96,target_73,0.8577610594776466
1572,regulator_97,target_73,0.7593022661470664
1573,regulator_98,target_73,0.40738773345947266
1574,regulator_0,target_74,0.80467698439207
1575,regulator_2,target_74,0.780753620512578
1576,regulator_3,target_74,0.1323433632416594
1577,regulator_5,target_74,0.8686903866919679
1578,regulator_9,target_74,0.5299496454240364
1579,regulator_12,target_74,0.516965189717709
1580,regulator_16,target_74,0.6477375489777398
1581,regulator_23,target_74,0.18628102859329626
1582,regulator_24,target_74,0.16111752039317606
1583,regulator_34,target_74,0.38707168385081137
1584,regulator_35,target_74,0.7069510958187034
1585,regulator_40,target_74,0.24061989679727533
1586,regulator_47,target_74,0.664550222158487
1587,regulator_56,target_74,0.5019778831308733
1588,regulator_58,target_74,0.6028031045730395
1589,regulator_63,target_74,0.4336647640987096
1590,regulator_69,target_74,0.7795615864468876
1591,regulator_87,target_74,0.42996919233339803
1592,regulator_92,target_74,0.7728507639790687
1593,regulator_98,target_74,0.45479512214660645
1594,regulator_0,target_75,0.2462991849034535
1595,regulator_1,target_75,0.7944530788812842
1596,regulator_7,target_75,0.8888870884333422
1597,regulator_9,target_75,0.3352814327495574
1598,regulator_17,target_75,0.49160485102137186
1599,regulator_20,target_75,0.7010154899406504
1600,regulator_22,target_75,0.9065242676822388
1601,regulator_23,target_75,0.5817682918039554
1602,regulator_28,target_75,0.12852224544597435
1603,regulator_37,target_75,0.40135064296274126
1604,regulator_39,target_75,0.8044478818202885
1605,regulator_40,target_75,0.5385297400982235
1606,regulator_45,target_75,0.5403002462568331
1607,regulator_50,target_75,0.2065425048909659
1608,regulator_52,target_75,0.12342506169429965
1609,regulator_61,target_75,0.17553354158133275
1610,regulator_63,target_75,0.7979052585222978
1611,regulator_65,target_75,0.2274285861448105
1612,regulator_69,target_75,0.8449627834065455
1613,regulator_75,target_75,0.10155549518827035
1614,regulator_76,target_75,0.6415579619563561
1615,regulator_78,target_75,0.8596014316017888
1616,regulator_79,target_75,0.2584264197417519
1617,regulator_80,target_75,0.463193814371146
1618,regulator_81,target_75,0.11533961361708596
1619,regulator_84,target_75,0.4506804024436245
1620,regulator_87,target_75,0.14951714314800485
1621,regulator_89,target_75,0.13710588194652776
1622,regulator_91,target_75,0.8754900130348481
1623,regulator_96,target_75,0.7744824796181898
1624,regulator_97,target_75,0.8103560183842292
1625,regulator_0,target_76,0.7798540112791466
1626,regulator_1,target_76,0.116144877487791
1627,regulator_9,target_76,0.5815757717102985
1628,regulator_12,target_76,0.22478324668544838
1629,regulator_13,target_76,0.17921027765263434
1630,regulator_15,target_76,0.48827471094998715
1631,regulator_21,target_76,0.48633139121510005
1632,regulator_23,target_76,0.39952842263763
1633,regulator_29,target_76,0.2551018568447723
1634,regulator_39,target_76,0.30525872508948443
1635,regulator_44,target_76,0.37313337740777996
1636,regulator_46,target_76,0.29834909915756375
1637,regulator_49,target_76,0.5535729390871916
1638,regulator_54,target_76,0.49197645373334553
1639,regulator_55,target_76,0.8381518401076133
1640,regulator_57,target_76,0.14066463666844453
1641,regulator_59,target_76,0.5915146578349965
1642,regulator_60,target_76,0.7237435786585863
1643,regulator_73,target_76,0.5724376496837408
1644,regulator_80,target_76,0.46319241967438196
1645,regulator_83,target_76,0.1692514115248534
1646,regulator_96,target_76,0.6412669770872225
1647,regulator_0,target_77,0.2046892820842456
1648,regulator_2,target_77,0.5896807858666653
1649,regulator_4,target_77,0.40468210846083114
1650,regulator_12,target_77,0.5889716643773162
1651,regulator_22,target_77,0.47294454116169055
1652,regulator_24,target_77,0.48053036459071286
1653,regulator_29,target_77,0.7418517781065973
1654,regulator_36,target_77,0.23411384225568183
1655,regulator_46,target_77,0.1338856333437279
1656,regulator_74,target_77,0.2853733578680676
1657,regulator_77,target_77,0.7860745884657332
1658,regulator_78,target_77,0.488339672608211
1659,regulator_83,target_77,0.1302187893209344
1660,regulator_87,target_77,0.37604943027757354
1661,regulator_91,target_77,0.719416197051462
1662,regulator_99,target_77,0.5545262270893979
1663,regulator_6,target_78,0.20975279616521944
1664,regulator_9,target_78,0.5940627425383488
1665,regulator_12,target_78,0.4494830069283478
1666,regulator_16,target_78,0.17274495862715478
1667,regulator_21,target_78,0.5348252708971587
1668,regulator_22,target_78,0.129167722736488
1669,regulator_25,target_78,0.23872457628249436
1670,regulator_26,target_78,0.6029183097564462
1671,regulator_46,target_78,0.7807336272393658
1672,regulator_56,target_78,0.5665381582990224
1673,regulator_62,target_78,0.779640793800354
1674,regulator_70,target_78,0.3390895530079551
1675,regulator_78,target_78,0.14080541338497557
1676,regulator_85,target_78,0.7827605100051922
1677,regulator_87,target_78,0.6513431032649584
1678,regulator_97,target_78,0.22583183209542845
1679,regulator_2,target_79,0.36238036668445806
1680,regulator_10,target_79,0.5598635756703649
1681,regulator_19,target_79,0.3938464337953703
1682,regulator_25,target_79,0.3789674508667581
1683,regulator_27,target_79,0.2242126375415838
1684,regulator_28,target_79,0.5308686520241345
1685,regulator_42,target_79,0.8037649377883748
1686,regulator_43,target_79,0.7049656284285968
1687,regulator_45,target_79,0.6280971305533997
1688,regulator_46,target_79,0.4440648010654066
1689,regulator_49,target_79,0.34101836737503927
1690,regulator_54,target_79,0.8450459214903446
1691,regulator_56,target_79,0.48211464642911506
1692,regulator_62,target_79,0.5420682430267334
1693,regulator_80,target_79,0.30297896398854346
1694,regulator_90,target_79,0.3108704942540427
1695,regulator_1,target_80,0.27809744170800266
1696,regulator_6,target_80,0.3833591116642945
1697,regulator_7,target_80,0.36562795147505855
1698,regulator_10,target_80,0.20204204271780773
1699,regulator_15,target_80,0.5955830732834939
1700,regulator_20,target_80,0.26119712614054325
1701,regulator_24,target_80,0.35381277742369965
1702,regulator_32,target_80,0.23200123417314286
1703,regulator_37,target_80,0.6096372617344068
1704,regulator_42,target_80,0.19731168826329074
1705,regulator_44,target_80,0.15512121349794575
1706,regulator_47,target_80,0.8102310510430442
1707,regulator_55,target_80,0.5599972658543074
1708,regulator_57,target_80,0.29597051532905805
1709,regulator_62,target_80,0.6673169136047363
1710,regulator_66,target_80,0.3365836294278028
1711,regulator_70,target_80,0.7472632744370534
1712,regulator_76,target_80,0.4326442500934322
1713,regulator_86,target_80,0.12219075624073159
1714,regulator_88,target_80,0.807226193485376
1715,regulator_92,target_80,0.19613182464882423
1716,regulator_3,target_81,0.7629531717042451
1717,regulator_8,target_81,0.5432060915200716
1718,regulator_11,target_81,0.42704553919430077
1719,regulator_12,target_81,0.4149236060980461
1720,regulator_13,target_81,0.2943863633529389
1721,regulator_16,target_81,0.7263908792621786
1722,regulator_23,target_81,0.45914890904616457
1723,regulator_27,target_81,0.13831391662821985
1724,regulator_29,target_81,0.15862256921328813
1725,regulator_30,target_81,0.4703868004710956
1726,regulator_32,target_81,0.7812030392276453
1727,regulator_35,target_81,0.7162847705456966
1728,regulator_37,target_81,0.8979681989217523
1729,regulator_43,target_81,0.4641398309692738
1730,regulator_45,target_81,0.2842843053673202
1731,regulator_50,target_81,0.4778721578712598
1732,regulator_54,target_81,0.7116322292827977
1733,regulator_55,target_81,0.2089244095548666
1734,regulator_72,target_81,0.7778793299121187
1735,regulator_74,target_81,0.7975167974857006
1736,regulator_89,target_81,0.406808530771622
1737,regulator_91,target_81,0.13844880749915975
1738,regulator_4,target_82,0.7861737570296304
1739,regulator_16,target_82,0.37038297663872033
1740,regulator_24,target_82,0.13027677027458617
1741,regulator_29,target_82,0.7403091713282058
1742,regulator_31,target_82,0.32285314601826276
1743,regulator_37,target_82,0.2670530126525552
1744,regulator_46,target_82,0.14796985652852881
1745,regulator_47,target_82,0.5016383927730066
1746,regulator_62,target_82,0.6357128024101257
1747,regulator_66,target_82,0.825631054120325
1748,regulator_68,target_82,0.11138067396621902
1749,regulator_74,target_82,0.2978236200758586
1750,regulator_75,target_82,0.9320384662304663
1751,regulator_80,target_82,0.729099035191048
1752,regulator_86,target_82,0.3505758146804031
1753,regulator_96,target_82,0.7518007279847241
1754,regulator_98,target_82,0.5050814151763916
1755,regulator_0,target_83,0.6280322440370545
1756,regulator_6,target_83,0.28542455073329587
1757,regulator_14,target_83,0.7255773519442392
1758,regulator_23,target_83,0.18082253588116307
1759,regulator_25,target_83,0.6258074033437135
1760,regulator_28,target_83,0.13135053737915664
1761,regulator_31,target_83,0.47010241163195593
1762,regulator_33,target_83,0.9794155211700709
1763,regulator_42,target_83,0.6380533240359024
1764,regulator_52,target_83,0.19840625729936237
1765,regulator_53,target_83,0.7805940853765859
1766,regulator_56,target_83,0.9177508861761907
1767,regulator_58,target_83,0.10912510396613499
1768,regulator_62,target_83,0.9629860520362854
1769,regulator_63,target_83,0.26432470318821627
1770,regulator_64,target_83,0.7774067463778216
1771,regulator_72,target_83,0.15174430386686344
1772,regulator_73,target_83,0.14669634842064067
1773,regulator_75,target_83,0.8618065125161711
1774,regulator_79,target_83,0.27168549801366415
1775,regulator_81,target_83,0.6672048326641601
1776,regulator_83,target_83,0.5553090913023512
1777,regulator_87,target_83,0.7977826468658307
1778,regulator_96,target_83,0.37346534685798644
1779,regulator_98,target_83,0.530630886554718
1780,regulator_5,target_84,0.6871470270671454
1781,regulator_15,target_84,0.18697732863975747
1782,regulator_16,target_84,0.5761097028823972
1783,regulator_20,target_84,0.6234529464533946
1784,regulator_23,target_84,0.520579736362267
1785,regulator_34,target_84,0.6693737790372647
1786,regulator_36,target_84,0.1580778609147328
1787,regulator_42,target_84,0.5377445982057029
1788,regulator_48,target_84,0.24227109899999014
1789,regulator_56,target_84,0.19749631079316002
1790,regulator_60,target_84,0.6952812638718263
1791,regulator_62,target_84,0.22088046371936798
1792,regulator_65,target_84,0.8425455174176971
1793,regulator_70,target_84,0.20878673682883356
1794,regulator_73,target_84,0.6857588230562645
1795,regulator_81,target_84,0.6851143315188954
1796,regulator_86,target_84,0.7507663789193528
1797,regulator_89,target_84,0.8659258012648332
1798,regulator_95,target_84,0.3680405719464506
1799,regulator_4,target_85,0.607277713551534
1800,regulator_14,target_85,0.6832141752440147
1801,regulator_18,target_85,0.3540288998241578
1802,regulator_19,target_85,0.7695922621344562
1803,regulator_22,target_85,0.22796595355198326
1804,regulator_31,target_85,0.7952651937191194
1805,regulator_39,target_85,0.5261886225815731
1806,regulator_41,target_85,0.752209957777972
1807,regulator_50,target_85,0.27117547176215856
1808,regulator_54,target_85,0.6075782473978513
1809,regulator_65,target_85,0.2301167458174405
1810,regulator_78,target_85,0.40619687422826883
1811,regulator_86,target_85,0.4296586218046395
1812,regulator_88,target_85,0.7253937722938301
1813,regulator_2,target_86,0.3790040475750343
1814,regulator_8,target_86,0.3328253206157355
1815,regulator_21,target_86,0.14101476930476192
1816,regulator_24,target_86,0.5492030717325052
1817,regulator_27,target_86,0.39581927880386275
1818,regulator_30,target_86,0.7861217606351466
1819,regulator_36,target_86,0.7795818685706555
1820,regulator_38,target_86,0.20474901725527944
1821,regulator_50,target_86,0.29469661052127055
1822,regulator_70,target_86,0.6659821075204129
1823,regulator_74,target_86,0.30200587026272174
1824,regulator_88,target_86,0.26215312196188395
1825,regulator_92,target_86,0.5758682584862167
1826,regulator_93,target_86,0.2303952817009363
1827,regulator_96,target_86,0.587991102177441
1828,regulator_99,target_86,0.1631564837481974
1829,regulator_2,target_87,0.13079486770411117
1830,regulator_10,target_87,0.4870594804979424
1831,regulator_11,target_87,0.4959230368661986
1832,regulator_21,target_87,0.3500441200085369
1833,regulator_23,target_87,0.6313409707583316
1834,regulator_34,target_87,0.606491630555188
1835,regulator_37,target_87,0.13608399471568658
1836,regulator_40,target_87,0.2581584603197028
1837,regulator_47,target_87,0.8373046108210478
1838,regulator_49,target_87,0.6506747511842789
1839,regulator_50,target_87,0.5337755617319688
1840,regulator_52,target_87,0.2807206645041727
1841,regulator_57,target_87,0.4744565670533752
1842,regulator_58,target_87,0.33880334234372256
1843,regulator_63,target_87,0.2464407400366134
1844,regulator_73,target_87,0.278372364795333
1845,regulator_77,target_87,0.3612000317749083
1846,regulator_84,target_87,0.5309384832953397
1847,regulator_87,target_87,0.44724502932613386
1848,regulator_95,target_87,0.45597695045258146
1849,regulator_97,target_87,0.6444510006366188
1850,regulator_2,target_88,0.21686025863463493
1851,regulator_5,target_88,0.6588310931557927
1852,regulator_9,target_88,0.566262748158945
1853,regulator_25,target_88,0.7817229463570782
1854,regulator_41,target_88,0.7031634809891265
1855,regulator_45,target_88,0.6083546358145385
1856,regulator_52,target_88,0.6426286523759618
1857,regulator_61,target_88,0.14220415477373488
1858,regulator_62,target_88,0.25008970499038696
1859,regulator_68,target_88,0.6449200469049862
1860,regulator_83,target_88,0.6541370409248984
1861,regulator_84,target_88,0.41158509175712205
1862,regulator_87,target_88,0.11815900351610432
1863,regulator_88,target_88,0.5400561122576067
1864,regulator_94,target_88,0.47710488591912836
1865,regulator_1,target_89,0.44546413394865725
1866,regulator_4,target_89,0.1129224759008146
1867,regulator_16,target_89,0.7329387295661272
1868,regulator_19,target_89,0.17190747090060726
1869,regulator_33,target_89,0.5385154464326765
1870,regulator_34,target_89,0.3652297438086103
1871,regulator_48,target_89,0.5600603740632952
1872,regulator_50,target_89,0.6375903793534009
1873,regulator_57,target_89,0.7250348864779363
1874,regulator_59,target_89,0.4066813557807541
1875,regulator_62,target_89,0.9672532081604004
1876,regulator_64,target_89,0.5031826839762558
1877,regulator_66,target_89,0.13344508594649543
1878,regulator_71,target_89,0.34624510852596646
1879,regulator_74,target_89,0.1729015482776297
1880,regulator_75,target_89,0.3729428471065421
1881,regulator_78,target_89,0.5950366217070968
1882,regulator_83,target_89,0.1993056360814667
1883,regulator_85,target_89,0.12774257891689067
1884,regulator_91,target_89,0.6191284398522634
1885,regulator_97,target_89,0.37886896512393464
1886,regulator_99,target_89,0.6168854527329005
1887,regulator_2,target_90,0.9496902487733586
1888,regulator_3,target_90,0.8717078834074746
1889,regulator_8,target_90,0.3350971856203919
1890,regulator_10,target_90,0.7544430798237768
1891,regulator_11,target_90,0.9065319237024284
1892,regulator_22,target_90,0.7068588523610126
1893,regulator_23,target_90,0.3132895486365204
1894,regulator_28,target_90,0.46524322664914636
1895,regulator_32,target_90,0.5897561742599013
1896,regulator_36,target_90,0.7641829897687358
1897,regulator_42,target_90,0.5122381862012851
1898,regulator_46,target_90,0.8765055463487045
1899,regulator_47,target_90,0.10612630394306254
1900,regulator_48,target_90,0.13554834157082807
1901,regulator_50,target_90,0.15493482026056518
1902,regulator_52,target_90,0.7990800832745056
1903,regulator_58,target_90,0.7146087497660886
1904,regulator_62,target_90,0.14362874627113342
1905,regulator_68,target_90,0.3671323523627185
1906,regulator_69,target_90,0.18736425668103637
1907,regulator_76,target_90,0.19941469406625692
1908,regulator_79,target_90,0.4606982290668672
1909,regulator_85,target_90,0.5860943001725465
1910,regulator_86,target_90,0.426726755771566
1911,regulator_94,target_90,0.7583102393393409
1912,regulator_99,target_90,0.5261431198010041
1913,regulator_1,target_91,0.36627853708090985
1914,regulator_9,target_91,0.21013929074615892
1915,regulator_11,target_91,0.4115952076665183
1916,regulator_22,target_91,0.3280519078712873
1917,regulator_34,target_91,0.40869277048927266
1918,regulator_36,target_91,0.11327720256573263
1919,regulator_63,target_91,0.27737413310514286
1920,regulator_66,target_91,0.5157836096885767
1921,regulator_70,target_91,0.1773743145604296
1922,regulator_71,target_91,0.16786599743969177
1923,regulator_73,target_91,0.42237415426784647
1924,regulator_81,target_91,0.7032553173217024
1925,regulator_84,target_91,0.4160804829303742
1926,regulator_85,target_91,0.30027233720719604
1927,regulator_89,target_91,0.4954647307014952
1928,regulator_95,target_91,0.32380261073007277
1929,regulator_99,target_91,0.30078592895703
1930,regulator_3,target_92,0.2976646019152199
1931,regulator_5,target_92,0.27384665159414656
1932,regulator_22,target_92,0.3478518334535164
1933,regulator_25,target_92,0.6571552111538392
1934,regulator_32,target_92,0.3085522975998081
1935,regulator_43,target_92,0.24150792310989463
1936,regulator_44,target_92,0.136931694365901
1937,regulator_45,target_92,0.1277605635661738
1938,regulator_60,target_92,0.26816022373345455
1939,regulator_65,target_92,0.868452970534789
1940,regulator_70,target_92,0.1450768649365582
1941,regulator_75,target_92,0.12827415403869555
1942,regulator_76,target_92,0.3798978233441443
1943,regulator_88,target_92,0.1960859906714499
1944,regulator_92,target_92,0.40375870910666767
1945,regulator_96,target_92,0.4277460461520848
1946,regulator_97,target_92,0.47663464518999904
1947,regulator_2,target_93,0.4113981798088126
1948,regulator_11,target_93,0.22954480586265888
1949,regulator_14,target_93,0.2596641725838253
1950,regulator_25,target_93,0.4089826106059768
1951,regulator_28,target_93,0.24657946639151324
1952,regulator_31,target_93,0.5269335766753054
1953,regulator_37,target_93,0.2605361916968719
1954,regulator_42,target_93,0.12887140921491338
1955,regulator_43,target_93,0.4670981961246346
1956,regulator_45,target_93,0.8501725857934959
1957,regulator_58,target_93,0.509518663855237
1958,regulator_60,target_93,0.7466674196315044
1959,regulator_62,target_93,0.3453511893749237
