klf2a,gp1bb,0.788896744575804,Macrophages
irx6a,gp1bb,0.788896744575804,Macrophages
irx1b,gp1bb,0.788896744575804,Macrophages
jun,gp1bb,0.788896744575804,Macrophages
hsf4,gp1bb,0.788896744575804,Macrophages
tbpl2,gp1bb,0.788896744575804,Macrophages
tal2,gp1bb,0.788896744575804,Macrophages
myog,gp1bb,0.788896744575804,Macrophages
cebpb,gp1bb,0.788896744575804,Macrophages
nkx2.5,gp1bb,0.788896744575804,Macrophages
tbpl2,admb,0.656447995870888,Macrophages
isl1,admb,0.656447995870888,Macrophages
phox2a,admb,0.656447995870888,Macrophages
nkx2.5,admb,0.656447995870888,Macrophages
en1a,admb,0.656447995870888,Macrophages
lhx1a,admb,0.656447995870888,Macrophages
irx6a,admb,0.656447995870888,Macrophages
nr4a1,admb,0.656447995870888,Macrophages
foxd3,admb,0.656447995870888,Macrophages
mafbb,admb,0.656447995870888,Macrophages
elf3,admb,0.656447995870888,Macrophages
foxi3b,admb,0.656447995870888,Macrophages
runx3,admb,0.656447995870888,Macrophages
pax2a,admb,0.656447995870888,Macrophages
myog,admb,0.656447995870888,Macrophages
msc,admb,0.656447995870888,Macrophages
atf3,admb,0.656447995870888,Macrophages
klf2a,admb,0.656447995870888,Macrophages
gfi1ab,admb,0.656447995870888,Macrophages
gbx1,admb,0.656447995870888,Macrophages
irx1b,admb,0.656447995870888,Macrophages
uncx4.1,admb,0.656447995870888,Macrophages
fosl1a,admb,0.656447995870888,Macrophages
jun,admb,0.656447995870888,Macrophages
cebpb,admb,0.656447995870888,Macrophages
egr1,admb,0.656447995870888,Macrophages
nfatc2b,admb,0.656447995870888,Macrophages
nfe2,admb,0.656447995870888,Macrophages
hsf4,admb,0.656447995870888,Macrophages
pax1a,admb,0.656447995870888,Macrophages
irx1b,klf2a,0.612546567974136,Macrophages
irx6a,klf2a,0.612546567974136,Macrophages
phox2a,klf2a,0.612546567974136,Macrophages
hsf4,klf2a,0.612546567974136,Macrophages
nr4a1,klf2a,0.612546567974136,Macrophages
phox2a,zgc_101699,0.605396677911176,Macrophages
ascl1a,zgc_101699,0.605396677911176,Macrophages
myog,zgc_101699,0.605396677911176,Macrophages
mafbb,zgc_101699,0.605396677911176,Macrophages
atf3,zgc_101699,0.605396677911176,Macrophages
klf2a,zgc_101699,0.605396677911176,Macrophages
elf3,zgc_101699,0.605396677911176,Macrophages
foxi3b,zgc_101699,0.605396677911176,Macrophages
nr4a1,zgc_101699,0.605396677911176,Macrophages
tbx21,zgc_101699,0.605396677911176,Macrophages
tbpl2,zgc_101699,0.605396677911176,Macrophages
egr1,zgc_101699,0.605396677911176,Macrophages
gfi1ab,zgc_101699,0.605396677911176,Macrophages
foxd3,zgc_101699,0.605396677911176,Macrophages
isl1,zgc_101699,0.605396677911176,Macrophages
nkx2.5,zgc_101699,0.605396677911176,Macrophages
en1a,zgc_101699,0.605396677911176,Macrophages
pax1a,zgc_101699,0.605396677911176,Macrophages
rorc,zgc_101699,0.605396677911176,Macrophages
irx6a,zgc_101699,0.605396677911176,Macrophages
lhx1a,zgc_101699,0.605396677911176,Macrophages
uncx4.1,zgc_101699,0.605396677911176,Macrophages
irx1b,zgc_101699,0.605396677911176,Macrophages
gbx1,zgc_101699,0.605396677911176,Macrophages
pax2a,zgc_101699,0.605396677911176,Macrophages
jun,zgc_101699,0.605396677911176,Macrophages
cebpb,zgc_101699,0.605396677911176,Macrophages
foxp3a,zgc_101699,0.605396677911176,Macrophages
nr5a1a,zgc_101699,0.605396677911176,Macrophages
nfe2,zgc_101699,0.605396677911176,Macrophages
creb3l3a,zgc_101699,0.605396677911176,Macrophages
nfatc2b,zgc_101699,0.605396677911176,Macrophages
runx3,zgc_101699,0.605396677911176,Macrophages
her6,zgc_101699,0.605396677911176,Macrophages
msc,zgc_101699,0.605396677911176,Macrophages
atoh1a,zgc_101699,0.605396677911176,Macrophages
fosl1a,zgc_101699,0.605396677911176,Macrophages
hsf4,zgc_101699,0.605396677911176,Macrophages
nr1d4a,zgc_101699,0.605396677911176,Macrophages
tal2,zgc_101699,0.605396677911176,Macrophages
nr4a1,cd9b,0.59640799357818,Macrophages
phox2a,cd9b,0.59640799357818,Macrophages
irx1b,cd9b,0.59640799357818,Macrophages
irx6a,cd9b,0.59640799357818,Macrophages
hsf4,cd9b,0.59640799357818,Macrophages
rorc,cd9b,0.59640799357818,Macrophages
phox2a,uchl1,0.56922644163325,Macrophages
foxi3b,uchl1,0.56922644163325,Macrophages
nr4a1,uchl1,0.56922644163325,Macrophages
tbpl2,uchl1,0.56922644163325,Macrophages
klf2a,uchl1,0.56922644163325,Macrophages
gfi1ab,uchl1,0.56922644163325,Macrophages
isl1,uchl1,0.56922644163325,Macrophages
nkx2.5,uchl1,0.56922644163325,Macrophages
en1a,uchl1,0.56922644163325,Macrophages
lhx1a,uchl1,0.56922644163325,Macrophages
irx6a,uchl1,0.56922644163325,Macrophages
irx1b,uchl1,0.56922644163325,Macrophages
egr1,uchl1,0.56922644163325,Macrophages
foxd3,uchl1,0.56922644163325,Macrophages
jun,uchl1,0.56922644163325,Macrophages
foxp3a,uchl1,0.56922644163325,Macrophages
nr5a1a,uchl1,0.56922644163325,Macrophages
cebpb,uchl1,0.56922644163325,Macrophages
creb3l3a,uchl1,0.56922644163325,Macrophages
atf3,uchl1,0.56922644163325,Macrophages
fosl1a,uchl1,0.56922644163325,Macrophages
uncx4.1,uchl1,0.56922644163325,Macrophages
nr1d4a,uchl1,0.56922644163325,Macrophages
tbx21,uchl1,0.56922644163325,Macrophages
elf3,uchl1,0.56922644163325,Macrophages
runx3,uchl1,0.56922644163325,Macrophages
gbx1,uchl1,0.56922644163325,Macrophages
msc,uchl1,0.56922644163325,Macrophages
myog,uchl1,0.56922644163325,Macrophages
mafbb,uchl1,0.56922644163325,Macrophages
hsf4,uchl1,0.56922644163325,Macrophages
nfe2,uchl1,0.56922644163325,Macrophages
nfatc2b,uchl1,0.56922644163325,Macrophages
tal2,uchl1,0.56922644163325,Macrophages
pax1a,uchl1,0.56922644163325,Macrophages
phox2a,ugt1b7,0.563187829047881,Macrophages
ascl1a,ugt1b7,0.563187829047881,Macrophages
myog,ugt1b7,0.563187829047881,Macrophages
mafbb,ugt1b7,0.563187829047881,Macrophages
atf3,ugt1b7,0.563187829047881,Macrophages
klf2a,ugt1b7,0.563187829047881,Macrophages
elf3,ugt1b7,0.563187829047881,Macrophages
foxi3b,ugt1b7,0.563187829047881,Macrophages
nr4a1,ugt1b7,0.563187829047881,Macrophages
tbx21,ugt1b7,0.563187829047881,Macrophages
tbpl2,ugt1b7,0.563187829047881,Macrophages
egr1,ugt1b7,0.563187829047881,Macrophages
gfi1ab,ugt1b7,0.563187829047881,Macrophages
foxd3,ugt1b7,0.563187829047881,Macrophages
isl1,ugt1b7,0.563187829047881,Macrophages
nkx2.5,ugt1b7,0.563187829047881,Macrophages
en1a,ugt1b7,0.563187829047881,Macrophages
pax1a,ugt1b7,0.563187829047881,Macrophages
rorc,ugt1b7,0.563187829047881,Macrophages
irx6a,ugt1b7,0.563187829047881,Macrophages
lhx1a,ugt1b7,0.563187829047881,Macrophages
uncx4.1,ugt1b7,0.563187829047881,Macrophages
irx1b,ugt1b7,0.563187829047881,Macrophages
gbx1,ugt1b7,0.563187829047881,Macrophages
pax2a,ugt1b7,0.563187829047881,Macrophages
jun,ugt1b7,0.563187829047881,Macrophages
cebpb,ugt1b7,0.563187829047881,Macrophages
foxp3a,ugt1b7,0.563187829047881,Macrophages
nr5a1a,ugt1b7,0.563187829047881,Macrophages
nfe2,ugt1b7,0.563187829047881,Macrophages
creb3l3a,ugt1b7,0.563187829047881,Macrophages
nfatc2b,ugt1b7,0.563187829047881,Macrophages
runx3,ugt1b7,0.563187829047881,Macrophages
her6,ugt1b7,0.563187829047881,Macrophages
msc,ugt1b7,0.563187829047881,Macrophages
atoh1a,ugt1b7,0.563187829047881,Macrophages
fosl1a,ugt1b7,0.563187829047881,Macrophages
foxi1,ugt1b7,0.563187829047881,Macrophages
hsf4,ugt1b7,0.563187829047881,Macrophages
nr1d4a,ugt1b7,0.563187829047881,Macrophages
tal2,ugt1b7,0.563187829047881,Macrophages
tbpl2,hspb8,-0.537234175659667,Macrophages
isl1,hspb8,-0.537234175659667,Macrophages
phox2a,hspb8,-0.537234175659667,Macrophages
nkx2.5,hspb8,-0.537234175659667,Macrophages
en1a,hspb8,-0.537234175659667,Macrophages
lhx1a,hspb8,-0.537234175659667,Macrophages
irx6a,hspb8,-0.537234175659667,Macrophages
nr4a1,hspb8,-0.537234175659667,Macrophages
foxi3b,hspb8,-0.537234175659667,Macrophages
gbx1,hspb8,-0.537234175659667,Macrophages
irx1b,hspb8,-0.537234175659667,Macrophages
fosl1a,hspb8,-0.537234175659667,Macrophages
nfe2,hspb8,-0.537234175659667,Macrophages
klf2a,hspb8,-0.537234175659667,Macrophages
hsf4,hspb8,-0.537234175659667,Macrophages
phox2a,ostn,0.503351654331249,Macrophages
foxi3b,ostn,0.503351654331249,Macrophages
nr4a1,ostn,0.503351654331249,Macrophages
tbpl2,ostn,0.503351654331249,Macrophages
klf2a,ostn,0.503351654331249,Macrophages
gfi1ab,ostn,0.503351654331249,Macrophages
isl1,ostn,0.503351654331249,Macrophages
nkx2.5,ostn,0.503351654331249,Macrophages
en1a,ostn,0.503351654331249,Macrophages
lhx1a,ostn,0.503351654331249,Macrophages
irx6a,ostn,0.503351654331249,Macrophages
irx1b,ostn,0.503351654331249,Macrophages
egr1,ostn,0.503351654331249,Macrophages
foxd3,ostn,0.503351654331249,Macrophages
jun,ostn,0.503351654331249,Macrophages
foxp3a,ostn,0.503351654331249,Macrophages
nr5a1a,ostn,0.503351654331249,Macrophages
cebpb,ostn,0.503351654331249,Macrophages
creb3l3a,ostn,0.503351654331249,Macrophages
atf3,ostn,0.503351654331249,Macrophages
fosl1a,ostn,0.503351654331249,Macrophages
uncx4.1,ostn,0.503351654331249,Macrophages
nr1d4a,ostn,0.503351654331249,Macrophages
tbx21,ostn,0.503351654331249,Macrophages
elf3,ostn,0.503351654331249,Macrophages
runx3,ostn,0.503351654331249,Macrophages
mafbb,ostn,0.503351654331249,Macrophages
gbx1,ostn,0.503351654331249,Macrophages
myog,ostn,0.503351654331249,Macrophages
nfatc2b,ostn,0.503351654331249,Macrophages
nfe2,ostn,0.503351654331249,Macrophages
tal2,ostn,0.503351654331249,Macrophages
nr4a1,mb,-0.497844460926612,Macrophages
mafbb,mb,-0.497844460926612,Macrophages
egr1,mb,-0.497844460926612,Macrophages
elf3,mb,-0.497844460926612,Macrophages
foxi3b,mb,-0.497844460926612,Macrophages
en1a,mb,-0.497844460926612,Macrophages
hsf4,mb,-0.497844460926612,Macrophages
runx3,mb,-0.497844460926612,Macrophages
phox2a,mb,-0.497844460926612,Macrophages
msc,mb,-0.497844460926612,Macrophages
myog,mb,-0.497844460926612,Macrophages
atf3,mb,-0.497844460926612,Macrophages
klf2a,mb,-0.497844460926612,Macrophages
gfi1ab,mb,-0.497844460926612,Macrophages
foxp3a,mb,-0.497844460926612,Macrophages
nr5a1a,mb,-0.497844460926612,Macrophages
nfatc2b,mb,-0.497844460926612,Macrophages
jun,mb,-0.497844460926612,Macrophages
irx1b,mb,-0.497844460926612,Macrophages
irx6a,mb,-0.497844460926612,Macrophages
tbpl2,mb,-0.497844460926612,Macrophages
tal2,mb,-0.497844460926612,Macrophages
cebpb,mb,-0.497844460926612,Macrophages
pax1a,mb,-0.497844460926612,Macrophages
nfe2,mb,-0.497844460926612,Macrophages
rorc,mb,-0.497844460926612,Macrophages
phox2a,CR855311.1,0.467674430164833,Macrophages
ascl1a,CR855311.1,0.467674430164833,Macrophages
myog,CR855311.1,0.467674430164833,Macrophages
mafbb,CR855311.1,0.467674430164833,Macrophages
atf3,CR855311.1,0.467674430164833,Macrophages
klf2a,CR855311.1,0.467674430164833,Macrophages
elf3,CR855311.1,0.467674430164833,Macrophages
foxi3b,CR855311.1,0.467674430164833,Macrophages
nr4a1,CR855311.1,0.467674430164833,Macrophages
tbx21,CR855311.1,0.467674430164833,Macrophages
tbpl2,CR855311.1,0.467674430164833,Macrophages
egr1,CR855311.1,0.467674430164833,Macrophages
gfi1ab,CR855311.1,0.467674430164833,Macrophages
foxd3,CR855311.1,0.467674430164833,Macrophages
isl1,CR855311.1,0.467674430164833,Macrophages
nkx2.5,CR855311.1,0.467674430164833,Macrophages
en1a,CR855311.1,0.467674430164833,Macrophages
pax1a,CR855311.1,0.467674430164833,Macrophages
rorc,CR855311.1,0.467674430164833,Macrophages
irx6a,CR855311.1,0.467674430164833,Macrophages
lhx1a,CR855311.1,0.467674430164833,Macrophages
uncx4.1,CR855311.1,0.467674430164833,Macrophages
irx1b,CR855311.1,0.467674430164833,Macrophages
gbx1,CR855311.1,0.467674430164833,Macrophages
pax2a,CR855311.1,0.467674430164833,Macrophages
jun,CR855311.1,0.467674430164833,Macrophages
cebpb,CR855311.1,0.467674430164833,Macrophages
foxp3a,CR855311.1,0.467674430164833,Macrophages
nr5a1a,CR855311.1,0.467674430164833,Macrophages
nfe2,CR855311.1,0.467674430164833,Macrophages
creb3l3a,CR855311.1,0.467674430164833,Macrophages
nfatc2b,CR855311.1,0.467674430164833,Macrophages
runx3,CR855311.1,0.467674430164833,Macrophages
her6,CR855311.1,0.467674430164833,Macrophages
msc,CR855311.1,0.467674430164833,Macrophages
atoh1a,CR855311.1,0.467674430164833,Macrophages
fosl1a,CR855311.1,0.467674430164833,Macrophages
foxi1,CR855311.1,0.467674430164833,Macrophages
hsf4,CR855311.1,0.467674430164833,Macrophages
nr1d4a,CR855311.1,0.467674430164833,Macrophages
tal2,CR855311.1,0.467674430164833,Macrophages
phox2a,rbp4,-0.465557224215722,Macrophages
nr4a1,rbp4,-0.465557224215722,Macrophages
mafbb,rbp4,-0.465557224215722,Macrophages
egr1,rbp4,-0.465557224215722,Macrophages
foxi3b,rbp4,-0.465557224215722,Macrophages
gbx1,rbp4,-0.465557224215722,Macrophages
uncx4.1,rbp4,-0.465557224215722,Macrophages
en1a,rbp4,-0.465557224215722,Macrophages
rorc,rbp4,-0.465557224215722,Macrophages
pax1a,rbp4,-0.465557224215722,Macrophages
nfatc2b,rbp4,-0.465557224215722,Macrophages
runx3,rbp4,-0.465557224215722,Macrophages
tbx21,rbp4,-0.465557224215722,Macrophages
nfe2,rbp4,-0.465557224215722,Macrophages
hsf4,rbp4,-0.465557224215722,Macrophages
nr1d4a,rbp4,-0.465557224215722,Macrophages
pax2a,rbp4,-0.465557224215722,Macrophages
atf3,rbp4,-0.465557224215722,Macrophages
gfi1ab,rbp4,-0.465557224215722,Macrophages
elf3,rbp4,-0.465557224215722,Macrophages
irx1b,rbp4,-0.465557224215722,Macrophages
nr5a1a,rbp4,-0.465557224215722,Macrophages
jun,rbp4,-0.465557224215722,Macrophages
foxp3a,rbp4,-0.465557224215722,Macrophages
irx6a,rbp4,-0.465557224215722,Macrophages
tbpl2,rbp4,-0.465557224215722,Macrophages
tal2,rbp4,-0.465557224215722,Macrophages
klf2a,rbp4,-0.465557224215722,Macrophages
cebpb,rbp4,-0.465557224215722,Macrophages
foxd3,rbp4,-0.465557224215722,Macrophages
nkx2.5,rbp4,-0.465557224215722,Macrophages
nr4a1,krt15,-0.450291613336705,Macrophages
nfatc2b,krt15,-0.450291613336705,Macrophages
nr4a1,TCIM (1 of many),0.429737879870506,Macrophages
phox2a,TCIM (1 of many),0.429737879870506,Macrophages
en1a,TCIM (1 of many),0.429737879870506,Macrophages
myog,TCIM (1 of many),0.429737879870506,Macrophages
isl1,TCIM (1 of many),0.429737879870506,Macrophages
lhx1a,TCIM (1 of many),0.429737879870506,Macrophages
irx1b,TCIM (1 of many),0.429737879870506,Macrophages
irx6a,TCIM (1 of many),0.429737879870506,Macrophages
rorc,TCIM (1 of many),0.429737879870506,Macrophages
foxi3b,TCIM (1 of many),0.429737879870506,Macrophages
hsf4,TCIM (1 of many),0.429737879870506,Macrophages
runx3,TCIM (1 of many),0.429737879870506,Macrophages
phox2a,cxcl18b,0.427680628069009,Macrophages
ascl1a,cxcl18b,0.427680628069009,Macrophages
myog,cxcl18b,0.427680628069009,Macrophages
mafbb,cxcl18b,0.427680628069009,Macrophages
atf3,cxcl18b,0.427680628069009,Macrophages
klf2a,cxcl18b,0.427680628069009,Macrophages
elf3,cxcl18b,0.427680628069009,Macrophages
foxi3b,cxcl18b,0.427680628069009,Macrophages
nr4a1,cxcl18b,0.427680628069009,Macrophages
tbx21,cxcl18b,0.427680628069009,Macrophages
tbpl2,cxcl18b,0.427680628069009,Macrophages
egr1,cxcl18b,0.427680628069009,Macrophages
gfi1ab,cxcl18b,0.427680628069009,Macrophages
foxd3,cxcl18b,0.427680628069009,Macrophages
isl1,cxcl18b,0.427680628069009,Macrophages
nkx2.5,cxcl18b,0.427680628069009,Macrophages
en1a,cxcl18b,0.427680628069009,Macrophages
pax1a,cxcl18b,0.427680628069009,Macrophages
rorc,cxcl18b,0.427680628069009,Macrophages
irx6a,cxcl18b,0.427680628069009,Macrophages
lhx1a,cxcl18b,0.427680628069009,Macrophages
uncx4.1,cxcl18b,0.427680628069009,Macrophages
irx1b,cxcl18b,0.427680628069009,Macrophages
gbx1,cxcl18b,0.427680628069009,Macrophages
pax2a,cxcl18b,0.427680628069009,Macrophages
jun,cxcl18b,0.427680628069009,Macrophages
cebpb,cxcl18b,0.427680628069009,Macrophages
foxp3a,cxcl18b,0.427680628069009,Macrophages
nr5a1a,cxcl18b,0.427680628069009,Macrophages
nfe2,cxcl18b,0.427680628069009,Macrophages
creb3l3a,cxcl18b,0.427680628069009,Macrophages
nfatc2b,cxcl18b,0.427680628069009,Macrophages
runx3,cxcl18b,0.427680628069009,Macrophages
her6,cxcl18b,0.427680628069009,Macrophages
msc,cxcl18b,0.427680628069009,Macrophages
atoh1a,cxcl18b,0.427680628069009,Macrophages
fosl1a,cxcl18b,0.427680628069009,Macrophages
foxi1,cxcl18b,0.427680628069009,Macrophages
hsf4,cxcl18b,0.427680628069009,Macrophages
nr1d4a,cxcl18b,0.427680628069009,Macrophages
tal2,cxcl18b,0.427680628069009,Macrophages
tbpl2,cxcr4a,0.426266994152034,Macrophages
gfi1ab,cxcr4a,0.426266994152034,Macrophages
foxi3b,cxcr4a,0.426266994152034,Macrophages
phox2a,cxcr4a,0.426266994152034,Macrophages
isl1,cxcr4a,0.426266994152034,Macrophages
en1a,cxcr4a,0.426266994152034,Macrophages
nkx2.5,cxcr4a,0.426266994152034,Macrophages
lhx1a,cxcr4a,0.426266994152034,Macrophages
irx6a,cxcr4a,0.426266994152034,Macrophages
fosl1a,cxcr4a,0.426266994152034,Macrophages
irx1b,cxcr4a,0.426266994152034,Macrophages
nr4a1,cxcr4a,0.426266994152034,Macrophages
pax2a,cxcr4a,0.426266994152034,Macrophages
foxd3,cxcr4a,0.426266994152034,Macrophages
nfatc2b,cxcr4a,0.426266994152034,Macrophages
nfe2,cxcr4a,0.426266994152034,Macrophages
mafbb,cxcr4a,0.426266994152034,Macrophages
egr1,cxcr4a,0.426266994152034,Macrophages
klf2a,cxcr4a,0.426266994152034,Macrophages
elf3,cxcr4a,0.426266994152034,Macrophages
gbx1,cxcr4a,0.426266994152034,Macrophages
uncx4.1,cxcr4a,0.426266994152034,Macrophages
rorc,cxcr4a,0.426266994152034,Macrophages
pax1a,cxcr4a,0.426266994152034,Macrophages
runx3,cxcr4a,0.426266994152034,Macrophages
tbx21,cxcr4a,0.426266994152034,Macrophages
hsf4,cxcr4a,0.426266994152034,Macrophages
nr1d4a,cxcr4a,0.426266994152034,Macrophages
jun,cxcr4a,0.426266994152034,Macrophages
atf3,cxcr4a,0.426266994152034,Macrophages
cebpb,cxcr4a,0.426266994152034,Macrophages
nr5a1a,cxcr4a,0.426266994152034,Macrophages
myog,cxcr4a,0.426266994152034,Macrophages
foxp3a,cxcr4a,0.426266994152034,Macrophages
tal2,cxcr4a,0.426266994152034,Macrophages
phox2a,krt94,0.423229059030407,Macrophages
foxi3b,krt94,0.423229059030407,Macrophages
irx1b,krt94,0.423229059030407,Macrophages
irx6a,krt94,0.423229059030407,Macrophages
nfatc2b,krt94,0.423229059030407,Macrophages
egr1,krt94,0.423229059030407,Macrophages
hsf4,krt94,0.423229059030407,Macrophages
nr1d4a,krt94,0.423229059030407,Macrophages
runx3,krt94,0.423229059030407,Macrophages
irx1b,btg2,0.412007636842842,Macrophages
irx6a,btg2,0.412007636842842,Macrophages
hsf4,btg2,0.412007636842842,Macrophages
phox2a,tpm2,0.411046920580464,Macrophages
myog,tpm2,0.411046920580464,Macrophages
msc,tpm2,0.411046920580464,Macrophages
runx3,tpm2,0.411046920580464,Macrophages
nr1d4a,tpm2,0.411046920580464,Macrophages
nr4a1,tpm2,0.411046920580464,Macrophages
uncx4.1,tpm2,0.411046920580464,Macrophages
irx1b,tpm2,0.411046920580464,Macrophages
irx6a,tpm2,0.411046920580464,Macrophages
foxi3b,tpm2,0.411046920580464,Macrophages
hsf4,tpm2,0.411046920580464,Macrophages
nr4a1,cxcl8a,0.404149217695776,Macrophages
foxi3b,cxcl8a,0.404149217695776,Macrophages
atf3,cxcl8a,0.404149217695776,Macrophages
klf2a,cxcl8a,0.404149217695776,Macrophages
isl1,cxcl8a,0.404149217695776,Macrophages
phox2a,cxcl8a,0.404149217695776,Macrophages
en1a,cxcl8a,0.404149217695776,Macrophages
irx1b,cxcl8a,0.404149217695776,Macrophages
irx6a,cxcl8a,0.404149217695776,Macrophages
uncx4.1,cxcl8a,0.404149217695776,Macrophages
elf3,cxcl8a,0.404149217695776,Macrophages
nfe2,cxcl8a,0.404149217695776,Macrophages
hsf4,cxcl8a,0.404149217695776,Macrophages
runx3,cxcl8a,0.404149217695776,Macrophages
irx1b,s100a10b,0.398880367886241,Macrophages
irx6a,s100a10b,0.398880367886241,Macrophages
myog,s100a10b,0.398880367886241,Macrophages
hsf4,s100a10b,0.398880367886241,Macrophages
egr1,atp2a2a,0.388389095530863,Macrophages
nr4a1,atp2a2a,0.388389095530863,Macrophages
msc,atp2a2a,0.388389095530863,Macrophages
myog,atp2a2a,0.388389095530863,Macrophages
elf3,atp2a2a,0.388389095530863,Macrophages
phox2a,atp2a2a,0.388389095530863,Macrophages
irx1b,atp2a2a,0.388389095530863,Macrophages
irx6a,atp2a2a,0.388389095530863,Macrophages
jun,atp2a2a,0.388389095530863,Macrophages
ascl1a,atp2a2a,0.388389095530863,Macrophages
gfi1ab,atp2a2a,0.388389095530863,Macrophages
hsf4,atp2a2a,0.388389095530863,Macrophages
runx3,atp2a2a,0.388389095530863,Macrophages
tbpl2,cd74a,0.374666766497041,Macrophages
isl1,cd74a,0.374666766497041,Macrophages
phox2a,cd74a,0.374666766497041,Macrophages
nkx2.5,cd74a,0.374666766497041,Macrophages
en1a,cd74a,0.374666766497041,Macrophages
lhx1a,cd74a,0.374666766497041,Macrophages
irx6a,cd74a,0.374666766497041,Macrophages
nr4a1,cd74a,0.374666766497041,Macrophages
elf3,cd74a,0.374666766497041,Macrophages
foxi3b,cd74a,0.374666766497041,Macrophages
nfe2,cd74a,0.374666766497041,Macrophages
mafbb,cd74a,0.374666766497041,Macrophages
gbx1,cd74a,0.374666766497041,Macrophages
irx1b,cd74a,0.374666766497041,Macrophages
fosl1a,cd74a,0.374666766497041,Macrophages
klf2a,cd74a,0.374666766497041,Macrophages
foxd3,cd74a,0.374666766497041,Macrophages
hsf4,cd74a,0.374666766497041,Macrophages
runx3,cd74a,0.374666766497041,Macrophages
phox2a,thbs1b,0.370398218489791,Macrophages
en1a,thbs1b,0.370398218489791,Macrophages
irx1b,thbs1b,0.370398218489791,Macrophages
irx6a,thbs1b,0.370398218489791,Macrophages
uncx4.1,thbs1b,0.370398218489791,Macrophages
myog,thbs1b,0.370398218489791,Macrophages
hsf4,thbs1b,0.370398218489791,Macrophages
runx3,thbs1b,0.370398218489791,Macrophages
phox2a,si_ch211-222l21.1,0.37033943424676,Macrophages
myog,si_ch211-222l21.1,0.37033943424676,Macrophages
msc,si_ch211-222l21.1,0.37033943424676,Macrophages
nfe2,si_ch211-222l21.1,0.37033943424676,Macrophages
lhx1a,si_ch211-222l21.1,0.37033943424676,Macrophages
en1a,si_ch211-222l21.1,0.37033943424676,Macrophages
gbx1,si_ch211-222l21.1,0.37033943424676,Macrophages
nr5a1a,si_ch211-222l21.1,0.37033943424676,Macrophages
nfatc2b,si_ch211-222l21.1,0.37033943424676,Macrophages
irx1b,si_ch211-222l21.1,0.37033943424676,Macrophages
irx6a,si_ch211-222l21.1,0.37033943424676,Macrophages
nkx2.5,si_ch211-222l21.1,0.37033943424676,Macrophages
jun,si_ch211-222l21.1,0.37033943424676,Macrophages
fosl1a,si_ch211-222l21.1,0.37033943424676,Macrophages
cebpb,si_ch211-222l21.1,0.37033943424676,Macrophages
hsf4,si_ch211-222l21.1,0.37033943424676,Macrophages
phox2a,aqp8a.1,-0.354212882412212,Macrophages
ascl1a,aqp8a.1,-0.354212882412212,Macrophages
myog,aqp8a.1,-0.354212882412212,Macrophages
mafbb,aqp8a.1,-0.354212882412212,Macrophages
atf3,aqp8a.1,-0.354212882412212,Macrophages
klf2a,aqp8a.1,-0.354212882412212,Macrophages
elf3,aqp8a.1,-0.354212882412212,Macrophages
foxi3b,aqp8a.1,-0.354212882412212,Macrophages
nr4a1,aqp8a.1,-0.354212882412212,Macrophages
tbx21,aqp8a.1,-0.354212882412212,Macrophages
tbpl2,aqp8a.1,-0.354212882412212,Macrophages
egr1,aqp8a.1,-0.354212882412212,Macrophages
gfi1ab,aqp8a.1,-0.354212882412212,Macrophages
foxd3,aqp8a.1,-0.354212882412212,Macrophages
isl1,aqp8a.1,-0.354212882412212,Macrophages
nkx2.5,aqp8a.1,-0.354212882412212,Macrophages
en1a,aqp8a.1,-0.354212882412212,Macrophages
pax1a,aqp8a.1,-0.354212882412212,Macrophages
rorc,aqp8a.1,-0.354212882412212,Macrophages
irx6a,aqp8a.1,-0.354212882412212,Macrophages
lhx1a,aqp8a.1,-0.354212882412212,Macrophages
uncx4.1,aqp8a.1,-0.354212882412212,Macrophages
irx1b,aqp8a.1,-0.354212882412212,Macrophages
gbx1,aqp8a.1,-0.354212882412212,Macrophages
pax2a,aqp8a.1,-0.354212882412212,Macrophages
jun,aqp8a.1,-0.354212882412212,Macrophages
cebpb,aqp8a.1,-0.354212882412212,Macrophages
foxp3a,aqp8a.1,-0.354212882412212,Macrophages
nr5a1a,aqp8a.1,-0.354212882412212,Macrophages
nfe2,aqp8a.1,-0.354212882412212,Macrophages
creb3l3a,aqp8a.1,-0.354212882412212,Macrophages
nfatc2b,aqp8a.1,-0.354212882412212,Macrophages
runx3,aqp8a.1,-0.354212882412212,Macrophages
her6,aqp8a.1,-0.354212882412212,Macrophages
msc,aqp8a.1,-0.354212882412212,Macrophages
atoh1a,aqp8a.1,-0.354212882412212,Macrophages
fosl1a,aqp8a.1,-0.354212882412212,Macrophages
foxi1,aqp8a.1,-0.354212882412212,Macrophages
hsf4,aqp8a.1,-0.354212882412212,Macrophages
nr1d4a,aqp8a.1,-0.354212882412212,Macrophages
tal2,aqp8a.1,-0.354212882412212,Macrophages
nr4a1,acta2,0.344162194888735,Macrophages
phox2a,acta2,0.344162194888735,Macrophages
irx1b,acta2,0.344162194888735,Macrophages
irx6a,acta2,0.344162194888735,Macrophages
egr1,acta2,0.344162194888735,Macrophages
hsf4,acta2,0.344162194888735,Macrophages
runx3,acta2,0.344162194888735,Macrophages
runx3,col1a1b,0.342408122072505,Macrophages
phox2a,col1a1b,0.342408122072505,Macrophages
irx1b,col1a1b,0.342408122072505,Macrophages
